Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,84.583336,85.366669,83.033333,85.183334,79.530708,2907000
2015-08-27,86.150002,87.470001,85.103333,86.456665,80.719528,2013900
2015-08-28,86.146667,86.636665,85.379997,86.036667,80.327400,1494600
2015-08-31,85.610001,86.556664,85.036667,85.269997,79.611610,1839300
2015-09-01,83.936668,84.483330,82.529999,82.843330,77.345985,1983000
2015-09-02,83.793335,84.706665,83.093330,84.706665,79.085678,2019300
2015-09-03,85.000000,86.160004,84.839996,85.290001,79.630287,1673700
2015-09-04,84.459999,85.389999,84.013336,84.620003,79.004761,1515300
2015-09-08,86.016670,87.223335,85.486664,87.209999,81.422859,1386300
2015-09-09,88.196671,88.333336,85.660004,85.760002,80.069092,1787400
2015-09-10,85.433334,86.306664,84.970001,85.220001,79.564926,1948800
2015-09-11,85.000000,85.456665,84.573334,85.220001,79.564926,1613100
2015-09-14,85.496666,85.686668,83.706665,83.983330,78.410316,2466000
2015-09-15,84.566666,84.839996,83.403336,83.556664,78.011971,2890800
2015-09-16,83.556664,84.996666,82.916664,83.543335,77.999535,3252000
2015-09-17,83.543335,85.893333,82.933334,84.389999,78.790016,3019200
2015-09-18,82.800003,83.580002,81.986664,82.216667,76.760895,2832300
2015-09-21,82.879997,83.173332,81.176666,81.423332,76.020218,3433800
2015-09-22,80.610001,80.639999,78.583336,79.083336,73.835495,5757000
2015-09-23,78.320000,79.326668,77.446671,77.540001,72.394539,4986900
2015-09-24,76.989998,76.989998,74.943336,75.933334,70.894508,6755400
2015-09-25,76.606667,77.570000,75.596664,75.830002,70.798019,4135500
2015-09-28,76.716667,76.716667,73.223335,73.519997,68.641319,4234800
2015-09-29,73.419998,74.426666,72.756668,72.980003,68.137169,4827600
2015-09-30,73.983330,75.056664,73.763336,74.260002,69.332207,7592400
2015-10-01,74.253334,77.663330,73.476669,77.306664,72.176712,6678600
2015-10-02,76.523331,79.063332,75.766670,79.000000,73.757675,4762500
2015-10-05,79.613335,80.743332,79.613335,80.389999,75.055458,3445200
2015-10-06,80.250000,80.709999,78.533333,78.893333,73.658104,3625200
2015-10-07,77.586670,80.353333,77.500000,79.706665,74.417458,2511900
2015-10-08,79.699997,81.606667,79.236664,81.403336,76.001541,2202300
2015-10-09,81.306664,82.003334,80.376663,80.953331,75.581398,2047500
2015-10-12,80.669998,81.389999,80.453331,81.256668,75.864594,1402200
2015-10-13,80.620003,81.663330,80.333336,81.633331,76.216240,2436000
2015-10-14,81.169998,81.743332,80.766670,80.836670,75.472466,2248200
2015-10-15,80.263336,80.400002,78.599998,78.693336,73.471367,5329200
2015-10-16,78.823334,81.156670,78.543335,81.056664,75.677872,3411300
2015-10-19,80.690002,81.370003,79.643333,80.956665,75.584518,2618400
2015-10-20,80.919998,81.239998,79.480003,79.866669,74.566841,2435400
2015-10-21,80.183334,80.650002,78.753334,79.453331,74.180916,2697900
2015-10-22,80.256668,82.476669,79.553329,82.309998,76.848022,3037800
2015-10-23,83.086670,83.309998,81.169998,81.923332,76.487022,1848000
2015-10-26,82.296669,82.573334,81.113335,82.413330,76.944511,2208900
2015-10-27,81.666664,81.666664,80.096664,80.636665,75.285744,3067800
2015-10-28,80.776665,82.436668,80.416664,82.253334,76.795143,4046100
2015-10-29,86.656670,87.283333,83.000000,86.036667,80.327400,6517500
2015-10-30,86.839996,89.953331,86.013336,88.943336,83.041199,5585700
2015-11-02,89.473335,90.239998,88.473335,89.943336,83.974815,3035100
2015-11-03,89.856667,90.180000,89.099998,89.996666,84.024635,2337000
2015-11-04,90.419998,90.736664,89.346664,90.233330,84.245575,2483100
2015-11-05,90.496666,90.730003,89.176666,89.370003,83.439537,3048900
2015-11-06,89.193336,89.639999,88.283333,89.076668,83.165665,2045100
2015-11-09,89.173332,89.233330,87.860001,88.853333,82.957153,1579500
2015-11-10,88.413330,88.836670,87.683334,88.190002,82.545326,1334400
2015-11-11,88.293335,89.213333,87.593330,88.706665,83.028923,1549500
2015-11-12,88.136665,88.416664,87.110001,87.363335,81.771584,1529700
2015-11-13,87.433334,88.323334,86.506668,87.543335,81.940048,2157300
2015-11-16,87.543335,89.173332,86.760002,88.970001,83.275414,2131200
2015-11-17,89.113335,91.056664,89.003334,89.910004,84.155251,2977500
2015-11-18,89.480003,91.000000,89.396667,90.870003,85.053780,1925700
2015-11-19,91.000000,91.666664,90.733330,90.940002,85.119308,1659600
2015-11-20,90.873337,91.976669,90.666664,91.426666,85.574844,2301900
2015-11-23,91.426666,93.153336,91.426666,91.813332,85.936722,2149800
2015-11-24,90.853333,92.843330,90.466667,92.106667,86.211304,1947300
2015-11-25,92.496666,92.550003,91.703331,91.926666,86.042831,1275300
2015-11-27,92.059998,92.823334,91.730003,92.276665,86.370438,602700
2015-11-30,92.243332,92.256668,91.230003,92.023331,86.133308,2606100
2015-12-01,92.356667,94.000000,92.203331,92.519997,86.598175,1953000
2015-12-02,92.586670,92.586670,90.699997,91.070000,85.240997,2070900
2015-12-03,91.403336,91.449997,88.223335,88.669998,82.994606,3088800
2015-12-04,89.279999,90.853333,89.256668,90.806664,84.994507,2109300
2015-12-07,90.349998,91.306664,89.373337,90.199997,84.426682,1391400
2015-12-08,89.349998,91.110001,89.339996,90.286667,84.507790,1488900
2015-12-09,89.889999,91.276665,88.989998,89.236664,83.524986,1341000
2015-12-10,89.739998,89.996666,88.666664,88.846664,83.159950,1493400
2015-12-11,88.846664,88.846664,87.099998,87.293335,81.706062,2160000
2015-12-14,87.379997,87.863335,86.736664,87.779999,82.161552,1471200
2015-12-15,88.716667,88.946671,87.573334,87.796669,82.177170,1853700
2015-12-16,88.726669,90.076668,88.366669,89.839996,84.089714,2366700
2015-12-17,90.163330,90.333336,87.693336,87.733330,82.117867,1712400
2015-12-18,87.006668,87.250000,85.363335,85.410004,79.943275,2318100
2015-12-21,86.046669,87.110001,84.896667,87.029999,81.459564,2479200
2015-12-22,87.349998,87.646667,86.580002,87.283333,81.696678,1143900
2015-12-23,87.926666,89.436668,87.750000,89.050003,83.350281,1353300
2015-12-24,88.773331,89.480003,88.276665,88.389999,82.732513,340800
2015-12-28,87.750000,88.580002,87.750000,88.076668,82.439247,913200
2015-12-29,88.669998,88.793335,87.970001,88.296669,82.645180,1276200
2015-12-30,87.983330,88.796669,87.233330,87.483330,81.883881,1587300
2015-12-31,87.136665,87.833336,86.529999,86.533333,80.994705,1854300
2016-01-04,85.769997,86.680000,83.703331,84.916664,79.481514,3405000
2016-01-05,85.523331,86.220001,84.946671,85.260002,79.802879,2271900
2016-01-06,83.673332,84.106667,82.173332,82.793335,77.494064,2370900
2016-01-07,81.209999,83.029999,80.186668,80.523331,75.369347,2640900
2016-01-08,81.133331,81.589996,80.343330,80.589996,75.431755,3592800
2016-01-11,80.833336,81.300003,79.846664,80.656670,75.494164,2174700
2016-01-12,81.283333,82.306664,81.019997,82.139999,76.882584,3054900
2016-01-13,82.610001,82.610001,80.143333,80.386665,75.241470,1758000
2016-01-14,81.220001,82.169998,80.339996,81.080002,75.890388,2503800
2016-01-15,79.493332,81.176666,79.086670,80.699997,75.534729,2650500
2016-01-19,81.163330,81.320000,78.680000,79.783333,74.676743,3081300
2016-01-20,80.000000,81.923332,78.320000,81.790001,76.554962,6560400
2016-01-21,81.730003,83.293335,79.963333,81.989998,76.742180,4894200
2016-01-22,82.809998,84.699997,82.356667,83.336670,78.002647,2887500
2016-01-25,82.800003,83.226669,81.313332,81.379997,76.171219,2596800
2016-01-26,81.936668,83.466667,81.526665,83.139999,77.818542,2197500
2016-01-27,83.139999,85.029999,82.426666,84.083336,78.701492,4250400
2016-01-28,81.116669,86.089996,81.116669,83.220001,77.893440,5981100
2016-01-29,83.486664,86.519997,83.486664,85.223335,79.768555,4042500
2016-02-01,83.330002,85.613335,81.936668,84.949997,79.512703,2337900
2016-02-02,84.453331,85.033333,82.703331,82.983330,77.671921,1938600
2016-02-03,82.873337,85.629997,81.846664,85.620003,80.139809,2373300
2016-02-04,85.550003,86.870003,84.626663,86.753334,81.200615,2475600
2016-02-05,86.516670,86.940002,84.473335,85.373337,79.908951,3181200
2016-02-08,84.426666,85.076668,80.300003,82.209999,76.948097,2997300
2016-02-09,82.063332,84.753334,81.923332,84.143333,78.757660,2452200
2016-02-10,84.666664,86.106667,83.989998,84.236664,78.845032,1930200
2016-02-11,82.586670,83.366669,81.573334,82.626663,77.338074,2197200
2016-02-12,83.626663,85.660004,82.913330,85.550003,80.074326,1998900
2016-02-16,86.353333,86.790001,84.886665,86.313332,80.788765,2975400
2016-02-17,87.256668,87.856667,85.866669,86.383331,80.854286,2067600
2016-02-18,86.356667,86.466667,84.783333,84.926666,79.490868,2020800
2016-02-19,84.820000,85.536667,84.256668,85.169998,79.718613,1742700
2016-02-22,85.893333,86.580002,85.596664,85.933334,80.433090,1754400
2016-02-23,86.063332,86.536667,84.506668,84.903336,79.469025,1686600
2016-02-24,84.256668,86.639999,83.926666,86.570000,81.029015,1900500
2016-02-25,86.786667,88.536667,85.830002,88.486664,83.091774,2421600
2016-02-26,88.959999,92.466667,88.666664,91.010002,85.461250,4752900
2016-02-29,90.800003,92.269997,90.059998,90.166664,84.669312,3590400
2016-03-01,90.646667,94.656670,90.646667,93.720001,88.006020,3399000
2016-03-02,92.783333,93.279999,90.879997,91.230003,85.667839,2721000
2016-03-03,92.056664,92.433334,90.120003,90.663330,85.135696,2745000
2016-03-04,91.066666,92.533333,90.110001,92.269997,86.644440,2150100
2016-03-07,91.716667,92.776665,91.173332,92.093330,86.478539,1884000
2016-03-08,91.303329,92.916664,90.750000,92.063332,86.450363,2430900
2016-03-09,92.370003,93.000000,91.296669,91.736664,86.143593,2309100
2016-03-10,92.809998,94.566666,92.173332,93.199997,87.517715,2690100
2016-03-11,94.320000,95.656670,94.083336,94.943336,89.154770,3137700
2016-03-14,94.756668,95.376663,94.346664,94.563332,88.797951,1876500
2016-03-15,93.873337,94.959999,93.676666,94.246666,88.500572,1709400
2016-03-16,94.773331,95.733330,94.246666,95.669998,89.837135,2038500
2016-03-17,95.339996,95.963333,94.786667,95.696671,89.862167,2473500
2016-03-18,95.796669,96.330002,95.169998,96.230003,90.363007,2737800
2016-03-21,95.779999,96.096664,90.180000,91.096664,85.542633,13577700
2016-03-22,91.046669,96.633331,90.986664,94.000000,88.268951,5370000
2016-03-23,93.910004,95.126663,93.333336,94.330002,88.578827,3561900
2016-03-24,93.886665,94.396667,93.283333,93.783333,88.065475,1872600
2016-03-28,94.339996,94.976669,93.913330,94.643333,88.873055,1580400
2016-03-29,94.146667,95.370003,93.813332,95.199997,89.395790,1975200
2016-03-30,95.716667,95.783333,94.193336,94.809998,89.029564,1823700
2016-03-31,94.663330,95.163330,93.876663,94.889999,89.104691,2161500
2016-04-01,94.236664,96.036667,93.849998,95.883331,90.037453,1962900
2016-04-04,96.006668,96.446671,94.526665,95.709999,89.874695,1368900
2016-04-05,94.610001,96.476669,94.606667,95.746666,89.909134,1823100
2016-04-06,95.403336,96.959999,95.133331,96.923332,91.014038,2206200
2016-04-07,96.593330,97.753334,96.269997,97.576668,91.627541,3823500
2016-04-08,98.133331,99.083336,98.000000,98.993332,92.957848,3042000
2016-04-11,98.980003,99.583336,98.019997,98.236664,92.247314,2355000
2016-04-12,98.173332,99.536667,98.086670,99.220001,93.170685,2214600
2016-04-13,99.516670,99.996666,98.790001,99.026665,92.989151,2871900
2016-04-14,98.889999,99.126663,97.580002,98.166664,92.181587,2328000
2016-04-15,98.323334,99.203331,98.223335,98.809998,92.785690,1452600
2016-04-18,98.666664,99.139999,97.836670,98.923332,92.892113,1627500
2016-04-19,99.206665,99.440002,98.753334,99.433334,93.371017,1716000
2016-04-20,99.596664,100.533333,98.629997,100.006668,93.909409,2716800
2016-04-21,101.000000,103.000000,97.543335,99.123337,93.079926,5533500
2016-04-22,99.386665,100.000000,97.919998,99.699997,93.621429,2178900
2016-04-25,99.290001,100.106667,99.050003,99.750000,93.668388,2079900
2016-04-26,99.966667,100.290001,99.660004,100.040001,93.940697,3489600
2016-04-27,100.093330,100.153336,98.836670,99.593330,93.521255,2376300
2016-04-28,98.886665,99.466667,96.370003,96.536667,90.650948,3502800
2016-04-29,96.459999,96.589996,95.166664,95.769997,89.931023,2243400
2016-05-02,95.110001,96.690002,94.243332,96.503334,90.619637,2368200
2016-05-03,96.083336,96.336670,95.276665,96.333336,90.460014,1727400
2016-05-04,95.993332,96.476669,95.533333,96.333336,90.460014,1549200
2016-05-05,96.666664,97.080002,95.823334,96.293335,90.422478,1527900
2016-05-06,96.206665,96.826668,96.029999,96.826668,90.923294,1201200
2016-05-09,96.263336,97.500000,96.263336,97.266670,91.336449,1607100
2016-05-10,97.589996,98.860001,97.589996,98.666664,92.651115,2351100
2016-05-11,98.803329,98.803329,97.553329,98.000000,92.025070,1866600
2016-05-12,98.956665,99.273331,98.000000,98.726669,92.707451,3107700
2016-05-13,98.556664,99.300003,97.603333,97.723335,91.765266,2073000
2016-05-16,98.166664,99.330002,98.040001,99.226669,93.176956,1314000
2016-05-17,98.706665,99.396667,97.363335,97.559998,91.611931,1951200
2016-05-18,97.293335,97.913330,96.656670,97.076668,91.420425,1554300
2016-05-19,97.013336,97.323334,95.823334,96.113335,90.513229,1419300
2016-05-20,96.666664,97.250000,96.323334,96.536667,90.911873,1099800
2016-05-23,96.889999,97.660004,96.366669,97.573334,91.888138,2098200
2016-05-24,96.923332,97.986664,95.769997,97.306664,91.637016,2063100
2016-05-25,97.673332,98.096664,97.023331,97.083336,91.426689,1756200
2016-05-26,97.056664,97.716667,96.139999,96.139999,90.538315,1931700
2016-05-27,96.293335,97.456665,96.213333,97.263336,91.596199,1394400
2016-05-31,97.410004,98.000000,96.596664,97.029999,91.376472,1727400
2016-06-01,96.879997,97.213333,96.459999,97.113335,91.454964,1047000
2016-06-02,97.076668,97.346664,96.436668,97.343330,91.671532,1603500
2016-06-03,96.986664,97.373337,96.066666,97.000000,91.348244,1371600
2016-06-06,97.176666,98.433334,97.000000,97.823334,92.123581,2217600
2016-06-07,97.893333,98.316666,97.706665,97.943336,92.236565,1755900
2016-06-08,98.000000,98.660004,97.699997,98.433334,92.698029,2028900
2016-06-09,97.753334,98.220001,96.926666,97.676666,91.985451,1359900
2016-06-10,97.230003,98.026665,96.756668,97.349998,91.677818,1693800
2016-06-13,97.230003,97.660004,96.616669,97.150002,91.489479,1902600
2016-06-14,96.790001,97.426666,96.356667,97.383331,91.709206,2088600
2016-06-15,97.766670,97.993332,96.910004,96.973335,91.323097,2355300
2016-06-16,96.793335,96.966667,95.796669,96.846664,91.203819,1538700
2016-06-17,96.643333,96.886665,95.566666,96.103333,90.503799,2236200
2016-06-20,97.070000,97.666664,96.436668,96.519997,90.896179,1625700
2016-06-21,96.873337,96.989998,95.750000,95.833336,90.249535,1407600
2016-06-22,95.833336,96.756668,95.830002,96.639999,91.009201,1638000
2016-06-23,97.580002,97.750000,96.286667,96.309998,90.698425,3021300
2016-06-24,94.073334,95.830002,93.863335,94.583336,89.072365,5037300
2016-06-27,93.836670,94.540001,92.913330,93.440002,87.995651,2813400
2016-06-28,94.230003,96.910004,94.213333,96.686668,91.053131,3028800
2016-06-29,97.443336,97.656670,95.970001,96.803329,91.163017,1894500
2016-06-30,97.150002,98.059998,96.323334,97.889999,92.186340,1875300
2016-07-01,98.073334,98.389999,97.483330,97.933334,92.227158,1322400
2016-07-05,97.466667,98.459999,97.196671,98.220001,92.497124,1584900
2016-07-06,97.603333,100.160004,97.406670,99.930000,94.107498,3020100
2016-07-07,99.839996,101.076668,99.839996,100.699997,94.832634,2211900
2016-07-08,101.393333,102.653336,101.233330,102.173332,96.220131,1875600
2016-07-11,101.639999,103.063332,101.000000,102.396667,96.430420,1625700
2016-07-12,102.736664,103.216667,101.876663,101.893333,95.956436,1747800
2016-07-13,101.980003,102.806664,101.946671,102.296669,96.336266,1015200
2016-07-14,102.849998,102.849998,101.769997,102.083336,96.135376,1359000
2016-07-15,101.986664,102.906670,101.703331,101.966667,96.025505,1536600
2016-07-18,101.576668,102.613335,101.383331,102.416664,96.449272,1225800
2016-07-19,102.673332,103.053329,102.099998,103.000000,96.998634,1455600
2016-07-20,103.333336,104.160004,102.849998,104.033333,97.971741,2863500
2016-07-21,99.466667,100.000000,95.083336,96.876663,91.232063,10390800
2016-07-22,97.180000,98.459999,97.180000,97.860001,92.158104,3504600
2016-07-25,98.160004,98.440002,97.763336,98.396667,92.663498,2052000
2016-07-26,98.513336,98.663330,97.096664,97.633331,91.944641,1818900
2016-07-27,97.846664,98.126663,96.863335,97.433334,91.756302,2060100
2016-07-28,97.433334,99.416664,96.953331,99.296669,93.511078,1834500
2016-07-29,99.349998,99.910004,99.013336,99.910004,94.088669,2472600
2016-08-01,98.666664,99.946671,98.666664,99.120003,93.344696,1536900
2016-08-02,99.346664,100.643333,99.089996,100.576668,94.716476,2208000
2016-08-03,100.893333,100.963333,99.736664,100.503334,94.647408,1577100
2016-08-04,100.739998,100.893333,99.760002,100.010002,94.182823,1188300
2016-08-05,100.290001,100.440002,99.496666,100.126663,94.292702,1417800
2016-08-08,100.276665,100.513336,98.876663,99.190002,93.410614,1812000
2016-08-09,99.323334,99.620003,98.430000,98.430000,92.694885,2034900
2016-08-10,98.736664,98.903336,98.376663,98.820000,93.062180,1210200
2016-08-11,99.373337,99.543335,98.586670,98.913330,93.150078,1596000
2016-08-12,98.433334,98.696671,97.906670,98.603333,92.858124,1258800
2016-08-15,99.073334,99.266670,98.613335,98.776665,93.021347,1019400
2016-08-16,98.833336,99.216667,97.133331,97.176666,91.514595,1747200
2016-08-17,96.743332,96.849998,95.606667,95.883331,90.557533,3317100
2016-08-18,95.846664,96.606667,95.826668,96.193336,90.850327,1365900
2016-08-19,95.886665,96.036667,95.103333,95.923332,90.595306,2834100
2016-08-22,95.686668,96.739998,95.526665,95.963333,90.633087,3432300
2016-08-23,96.513336,97.656670,95.966667,97.043335,91.653099,2165400
2016-08-24,96.596664,96.839996,95.416664,95.603333,90.293076,1432800
2016-08-25,95.386665,95.889999,95.266670,95.503334,90.198647,1916400
2016-08-26,95.566666,96.383331,94.970001,95.273331,89.981415,1618200
2016-08-29,95.296669,95.993332,94.959999,95.559998,90.252159,2464500
2016-08-30,95.383331,96.203331,95.290001,95.570000,90.261612,1933200
2016-08-31,95.669998,95.736664,94.473335,94.570000,89.317146,1508100
2016-09-01,94.456665,95.423332,94.233330,95.089996,89.808258,3056400
2016-09-02,95.183334,95.786667,94.876663,95.476669,90.173462,1274100
2016-09-06,95.793335,95.793335,94.696671,95.043335,89.764206,1110900
2016-09-07,94.863335,95.699997,94.313332,95.496666,90.192345,2036700
2016-09-08,95.063332,95.363335,94.306664,94.449997,89.203812,1805400
2016-09-09,93.683334,93.846664,91.463333,91.463333,86.383041,3446100
2016-09-12,91.129997,93.349998,91.093330,93.116669,87.944534,2965500
2016-09-13,92.919998,93.150002,91.213333,91.250000,86.181549,3028800
2016-09-14,91.613335,92.386665,91.476669,91.870003,86.767143,2094900
2016-09-15,92.080002,92.666664,91.666664,92.246666,87.122871,2083500
2016-09-16,92.063332,92.206665,90.563332,91.326668,86.253990,2888400
2016-09-19,90.833336,91.806664,90.599998,91.176666,86.112312,2578500
2016-09-20,91.666664,92.370003,91.503334,91.723335,86.628593,2382900
2016-09-21,91.669998,92.826668,91.050003,92.793335,87.639168,1745400
2016-09-22,93.116669,93.566666,92.736664,93.206665,88.029549,1646100
2016-09-23,93.379997,94.643333,93.266670,94.333336,89.093636,2288400
2016-09-26,94.046669,94.313332,93.386665,93.436668,88.246765,1622100
2016-09-27,93.279999,94.253334,92.833336,94.126663,88.898453,1290000
2016-09-28,94.606667,94.606667,93.543335,93.973335,88.753624,1975800
2016-09-29,93.923332,94.166664,92.086670,92.433334,87.299156,2199900
2016-09-30,92.910004,93.233330,91.629997,92.220001,87.097702,2174400
2016-10-03,91.973335,92.129997,91.643333,91.946671,86.839554,1827900
2016-10-04,92.013336,92.239998,90.333336,90.333336,85.315811,2787600
2016-10-05,90.620003,91.006668,90.206665,90.696671,85.658974,2238000
2016-10-06,90.566666,91.570000,90.169998,91.356667,86.282310,2494200
2016-10-07,90.393333,90.393333,87.129997,89.580002,84.604332,7021800
2016-10-10,90.510002,91.656670,90.000000,90.246666,85.233963,2233800
2016-10-11,89.879997,90.013336,88.533333,89.136665,84.185623,3750600
2016-10-12,89.160004,89.893333,88.830002,89.676666,84.695625,1563900
2016-10-13,89.059998,90.173332,88.690002,89.820000,84.830978,1851900
2016-10-14,90.366669,90.410004,89.459999,89.466667,84.497284,1602300
2016-10-17,89.493332,90.143333,89.440002,89.863335,84.871918,1522800
2016-10-18,90.436668,90.513336,89.566666,90.283333,85.268570,1257600
2016-10-19,90.253334,90.716667,89.673332,90.500000,85.473183,1886100
2016-10-20,90.853333,92.406670,90.753334,91.943336,86.836403,2870700
2016-10-21,91.213333,92.543335,90.993332,92.379997,87.248779,2208300
2016-10-24,92.843330,93.023331,92.073334,92.626663,87.481750,2767800
2016-10-25,85.183334,86.000000,82.226669,82.536667,77.952209,18016200
2016-10-26,82.513336,83.973335,82.333336,83.076668,78.462212,4842600
2016-10-27,83.096664,83.346664,82.043335,82.533333,77.949059,3520500
2016-10-28,82.370003,82.903336,80.580002,81.576668,77.045532,5139600
2016-10-31,82.093330,82.470001,81.253334,81.620003,77.086456,2891700
2016-11-01,81.949997,81.949997,79.826668,80.209999,75.754768,4023900
2016-11-02,80.316666,81.239998,80.133331,80.826668,76.337196,2793600
2016-11-03,81.316666,81.683334,80.426666,80.506668,76.034966,2035500
2016-11-04,80.926666,81.823334,80.833336,80.846664,76.356071,2447700
2016-11-07,82.156670,82.893333,81.696671,82.656670,78.065552,3018000
2016-11-08,82.933334,84.363335,82.836670,84.063332,79.394089,3805500
2016-11-09,83.233330,86.033333,82.699997,85.913330,81.141312,4071600
2016-11-10,86.070000,89.693336,86.056664,88.336670,83.430054,6203100
2016-11-11,87.970001,88.449997,86.853333,87.253334,82.406921,2964900
2016-11-14,87.480003,87.876663,87.080002,87.793335,82.916870,3858300
2016-11-15,88.206665,88.876663,87.550003,88.576668,83.656723,3159900
2016-11-16,88.096664,88.260002,87.253334,87.326668,82.737694,2252400
2016-11-17,87.753334,88.186668,87.356667,87.570000,82.968246,2541900
2016-11-18,87.570000,88.110001,86.666664,86.763336,82.203964,2427600
2016-11-21,86.746666,88.766670,86.683334,88.713333,84.051498,2621100
2016-11-22,88.663330,89.983330,88.563332,89.593330,84.885246,3322800
2016-11-23,89.403336,91.003334,89.403336,90.803329,86.031639,2383800
2016-11-25,90.686668,91.666664,90.589996,91.656670,86.840187,1131600
2016-11-28,91.233330,91.720001,90.980003,91.339996,86.540146,3076800
2016-11-29,91.446671,92.496666,90.853333,92.106667,87.266495,2514300
2016-11-30,92.213333,92.336670,89.486664,89.556664,84.850510,3554700
2016-12-01,89.386665,89.820000,88.000000,88.626663,83.969368,3781200
2016-12-02,88.623337,88.626663,87.216667,88.353333,83.710403,3198300
2016-12-05,88.226669,88.843330,87.686668,88.800003,84.133621,2538900
2016-12-06,89.013336,89.489998,88.410004,88.820000,84.152557,1866600
2016-12-07,88.606667,89.926666,87.963333,89.926666,85.201057,2368500
2016-12-08,89.559998,90.666664,89.203331,90.453331,85.700043,2474700
2016-12-09,90.363335,91.139999,90.143333,90.306664,85.561089,2104200
2016-12-12,90.430000,90.430000,88.853333,90.253334,85.510590,2570700
2016-12-13,90.809998,90.863335,89.756668,89.863335,85.141060,2308500
2016-12-14,89.886665,90.080002,88.523331,88.830002,84.162025,2815500
2016-12-15,88.846664,89.726669,88.826668,89.239998,84.550491,2857800
2016-12-16,89.106667,90.953331,89.013336,90.586670,85.826393,3884700
2016-12-19,90.606667,90.756668,88.860001,89.626663,84.916840,2683800
2016-12-20,89.323334,89.470001,88.379997,88.730003,84.067284,2417400
2016-12-21,88.980003,90.543335,88.506668,90.403336,85.652687,2336100
2016-12-22,90.803329,90.913330,89.706665,90.070000,85.336861,1253100
2016-12-23,90.239998,90.820000,89.433334,90.766670,85.996902,1430100
2016-12-27,90.709999,91.059998,90.190002,90.793335,86.022179,1165200
2016-12-28,91.093330,91.163330,90.070000,90.099998,85.365280,1419900
2016-12-29,90.000000,90.586670,89.570000,90.376663,85.627403,1093800
2016-12-30,90.809998,90.809998,89.349998,89.580002,84.872604,1761000
2017-01-03,90.239998,91.540001,90.096664,91.513336,86.704361,2670600
2017-01-04,91.693336,92.510002,91.576668,92.133331,87.291771,1897800
2017-01-05,91.209999,92.430000,90.660004,92.059998,87.222305,2495700
2017-01-06,91.993332,93.446671,91.886665,92.996666,88.109734,2331000
2017-01-09,92.993332,93.160004,92.410004,92.919998,88.037102,2013000
2017-01-10,92.486664,93.073334,92.046669,92.959999,88.074997,2632500
2017-01-11,92.536667,94.773331,92.536667,94.586670,89.616188,2523300
2017-01-12,93.980003,94.743332,93.386665,94.513336,89.546707,1948800
2017-01-13,94.586670,95.106667,93.599998,95.033333,90.039375,1740300
2017-01-17,94.856667,95.239998,94.153336,94.786667,89.805664,2218800
2017-01-18,94.906670,95.786667,94.389999,95.653336,90.626801,2363100
2017-01-19,95.620003,95.996666,93.816666,94.363335,89.404602,3458400
2017-01-20,94.763336,94.973335,93.930000,94.540001,89.571968,2747700
2017-01-23,94.543335,95.043335,94.326668,94.666664,89.691971,3195600
2017-01-24,94.803329,95.300003,93.513336,93.589996,88.671883,4618500
2017-01-25,94.153336,94.473335,93.379997,94.473335,89.508820,7054800
2017-01-26,100.519997,102.976669,99.500000,101.666664,96.324120,9041100
2017-01-27,101.606667,103.333336,101.199997,101.733330,96.387276,4503900
2017-01-30,101.550003,102.250000,100.769997,101.610001,96.270416,3495600
2017-01-31,100.919998,101.629997,100.059998,101.269997,95.948311,2738100
2017-02-01,100.733330,102.193336,100.563332,102.059998,96.696808,2311500
2017-02-02,102.246666,102.453331,101.190002,101.286667,95.964088,2213700
2017-02-03,102.246666,102.246666,101.000000,101.333336,96.008324,1762800
2017-02-06,101.163330,101.553329,100.583336,100.656670,95.367226,1756800
2017-02-07,100.940002,101.326668,100.503334,100.683334,95.392471,1430700
2017-02-08,100.739998,101.820000,100.669998,101.786667,96.437805,1294800
2017-02-09,101.919998,102.323334,101.699997,102.163330,96.794708,1574700
2017-02-10,102.213333,102.570000,101.753334,102.156670,96.788391,1219500
2017-02-13,102.333336,103.226669,102.000000,103.206665,97.783203,2231700
2017-02-14,102.809998,103.333336,102.273331,103.300003,97.871628,2446800
2017-02-15,103.073334,103.366669,102.440002,103.303329,97.874786,1710900
2017-02-16,103.306664,104.146667,102.776665,103.723335,98.272720,1766400
2017-02-17,103.750000,104.056664,103.523331,103.783333,98.329575,1423200
2017-02-21,103.779999,104.580002,103.506668,104.173332,98.699089,1749600
2017-02-22,103.949997,104.443336,103.629997,104.153336,98.680122,1226100
2017-02-23,103.889999,104.113335,103.296669,103.400002,98.233604,1093200
2017-02-24,102.923332,104.216667,102.923332,104.216667,99.009460,1464300
2017-02-27,104.330002,104.453331,103.209999,103.400002,98.233604,1048200
2017-02-28,103.089996,103.426666,102.500000,102.846664,97.707924,1836600
2017-03-01,103.993332,105.553329,103.643333,105.120003,99.867691,2513100
2017-03-02,104.846664,104.900002,104.106667,104.323334,99.110832,1306500
2017-03-03,104.273331,104.533333,103.506668,103.976669,98.781471,1160400
2017-03-06,103.730003,104.263336,103.459999,103.769997,98.585129,1224300
2017-03-07,103.510002,103.976669,103.459999,103.526665,98.353951,1258800
2017-03-08,103.333336,105.163330,103.143333,103.666664,98.486946,2045100
2017-03-09,103.543335,103.919998,103.290001,103.403336,98.236771,1645200
2017-03-10,103.833336,104.433334,103.553329,103.966667,98.771988,1196700
