Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,107.160004,108.680000,106.059998,108.639999,72.618980,3226600
2014-08-05,107.690002,109.180000,106.690002,107.360001,71.763374,3053900
2014-08-06,107.379997,109.750000,107.370003,108.989998,72.852898,2724000
2014-08-07,109.150002,109.989998,107.660004,107.930000,72.144394,2604600
2014-08-08,108.019997,108.610001,107.589996,108.370003,72.438492,3937000
2014-08-11,109.129997,109.800003,107.930000,108.279999,72.378326,2932400
2014-08-12,108.419998,109.040001,107.769997,108.889999,72.786072,2736500
2014-08-13,109.050003,110.139999,108.650002,109.849998,73.427780,2741900
2014-08-14,110.000000,110.489998,109.699997,109.790001,73.387665,1909100
2014-08-15,110.000000,110.669998,108.720001,110.599998,73.929092,2593100
2014-08-18,111.580002,112.000000,110.680000,111.160004,74.303436,2569100
2014-08-19,111.410004,112.370003,111.169998,112.199997,74.998581,2171200
2014-08-20,112.379997,112.519997,111.830002,112.169998,74.978539,1751000
2014-08-21,112.190002,112.730003,111.459999,112.300003,75.536842,1887600
2014-08-22,111.800003,112.430000,111.500000,112.139999,75.429207,1587700
2014-08-25,112.830002,113.650002,112.570000,112.949997,75.974037,2034700
2014-08-26,113.139999,113.139999,112.349998,112.599998,75.738625,1516900
2014-08-27,113.120003,113.709999,112.449997,113.599998,76.411270,1654800
2014-08-28,113.510002,113.709999,112.559998,113.480003,76.330544,1602100
2014-08-29,113.940002,114.379997,113.339996,114.349998,76.915749,2052300
2014-09-02,115.070000,115.330002,113.779999,114.190002,76.808098,2548200
2014-09-03,114.449997,114.779999,114.080002,114.230003,76.835030,1770800
2014-09-04,114.470001,114.910004,113.580002,113.839996,76.572693,1573000
2014-09-05,113.940002,114.720001,113.510002,114.589996,77.077164,1772800
2014-09-08,114.320000,115.010002,113.889999,114.000000,76.680313,2064400
2014-09-09,113.779999,114.260002,112.940002,113.029999,76.027855,1604700
2014-09-10,113.019997,113.639999,112.000000,113.449997,76.310379,1445400
2014-09-11,113.010002,113.419998,112.550003,113.230003,76.162407,1806500
2014-09-12,113.379997,113.599998,111.459999,111.680000,75.119827,2316300
2014-09-15,111.470001,112.050003,110.820000,111.860001,75.240860,2150200
2014-09-16,111.779999,112.519997,111.459999,111.559998,75.039093,2959700
2014-09-17,112.019997,113.080002,110.870003,111.580002,75.052544,2981500
2014-09-18,112.220001,113.860001,112.190002,113.750000,76.512177,2911500
2014-09-19,114.629997,115.400002,113.540001,114.000000,76.680313,4759800
2014-09-22,114.000000,114.279999,112.559998,112.610001,75.745369,2475500
2014-09-23,112.559998,112.820000,110.150002,110.309998,74.198288,2779100
2014-09-24,110.910004,111.980003,109.739998,111.949997,75.301414,2875800
2014-09-25,111.430000,111.790001,109.980003,110.059998,74.030121,2033300
2014-09-26,110.349998,113.650002,110.250000,113.250000,76.175850,2622500
2014-09-29,112.120003,113.589996,111.250000,113.300003,76.209465,2202500
2014-09-30,112.489998,112.690002,107.669998,108.660004,73.088440,6396000
2014-10-01,107.769997,107.790001,104.449997,105.000000,70.626617,6965300
2014-10-02,104.199997,104.500000,100.779999,103.000000,69.281342,7078200
2014-10-03,103.120003,103.650002,100.809998,101.720001,68.420387,6060800
2014-10-06,102.000000,102.599998,101.370003,101.889999,68.534721,4249600
2014-10-07,101.239998,101.339996,99.239998,99.330002,66.812782,4939200
2014-10-08,99.489998,102.809998,98.279999,102.580002,68.998833,6440800
2014-10-09,102.760002,103.089996,99.010002,99.180000,66.711853,4465500
2014-10-10,99.099998,99.110001,94.949997,95.040001,63.927158,6653500
2014-10-13,95.510002,95.800003,86.360001,86.589996,58.243408,12437600
2014-10-14,88.250000,89.449997,84.500000,85.389999,57.436253,12464400
2014-10-15,83.760002,86.290001,81.150002,85.930000,57.799465,12921400
2014-10-16,84.470001,90.540001,84.459999,89.330002,60.086437,9025100
2014-10-17,92.290001,92.820000,89.269997,89.629997,60.288212,7247700
2014-10-20,89.379997,92.269997,89.260002,92.019997,61.895805,4532800
2014-10-21,92.889999,95.709999,92.830002,95.190002,64.028046,5721900
2014-10-22,96.480003,96.809998,93.360001,93.480003,62.877861,4837700
2014-10-23,94.480003,94.900002,92.309998,94.330002,63.449600,5020200
2014-10-24,92.220001,93.419998,90.010002,92.389999,62.144699,7485100
2014-10-27,89.150002,89.910004,84.690002,87.190002,58.646996,12042900
2014-10-28,87.250000,89.269997,86.330002,89.230003,60.019165,6405500
2014-10-29,90.209999,90.870003,88.410004,90.790001,61.068478,11498800
2014-10-30,90.029999,91.440002,89.349998,91.010002,61.216450,4771200
2014-10-31,92.230003,92.519997,89.709999,91.629997,61.633488,6514200
2014-11-03,91.889999,92.500000,89.029999,89.220001,60.012424,6612300
2014-11-04,88.489998,88.500000,83.160004,84.070000,56.548363,9161200
2014-11-05,84.459999,86.760002,84.029999,85.250000,57.342079,6079900
2014-11-06,84.809998,87.220001,84.430000,86.300003,58.048355,4870000
2014-11-07,86.510002,87.830002,86.309998,87.459999,58.828602,4184500
2014-11-10,87.480003,89.070000,87.029999,88.029999,59.212002,3982200
2014-11-11,87.959999,88.550003,86.570000,88.540001,59.555050,3119600
2014-11-12,88.750000,89.120003,86.839996,88.589996,59.588669,5527200
2014-11-13,88.559998,89.650002,86.879997,87.940002,59.151470,4850400
2014-11-14,87.940002,89.379997,87.599998,88.330002,59.413788,4124200
2014-11-17,88.180000,88.330002,86.739998,87.699997,58.990013,4940100
2014-11-18,88.089996,89.629997,88.070000,89.040001,59.891342,4714200
2014-11-19,89.169998,89.620003,88.330002,89.349998,60.099892,3339700
2014-11-20,88.000000,90.750000,87.660004,90.419998,61.299847,6185500
2014-11-21,94.000000,94.330002,90.430000,91.199997,61.828640,6461600
2014-11-24,91.129997,91.610001,90.309998,90.559998,61.394745,4207500
2014-11-25,91.290001,91.660004,90.099998,90.650002,61.455780,3914000
2014-11-26,90.389999,90.389999,88.370003,89.540001,60.703243,3836700
2014-11-28,83.919998,84.019997,78.580002,78.860001,53.462791,8323300
2014-12-01,76.209999,78.610001,75.300003,76.809998,52.073006,12690600
2014-12-02,77.230003,77.980003,75.879997,77.029999,52.222141,6125500
2014-12-03,77.599998,80.169998,77.059998,78.720001,53.367882,7430000
2014-12-04,78.250000,81.139999,78.209999,81.139999,55.008507,7154100
2014-12-05,83.430000,83.440002,80.209999,80.769997,54.757671,7066100
2014-12-08,80.190002,80.779999,76.260002,77.699997,52.676357,7485800
2014-12-09,77.309998,78.760002,76.669998,78.690002,53.347538,5000900
2014-12-10,77.570000,77.570000,74.040001,74.620003,50.588306,6823100
2014-12-11,74.419998,76.889999,74.410004,75.300003,51.049309,5133700
2014-12-12,71.320000,73.190002,70.260002,70.610001,47.869732,9431100
2014-12-15,71.669998,72.190002,70.059998,70.669998,47.910416,6465500
2014-12-16,71.139999,73.690002,70.370003,71.550003,48.507008,8812000
2014-12-17,72.080002,77.110001,72.000000,75.599998,51.252686,8659100
2014-12-18,80.870003,81.209999,76.849998,79.260002,53.733971,9716200
2014-12-19,80.370003,82.309998,79.709999,82.000000,55.591545,8325700
2014-12-22,82.430000,82.430000,80.199997,81.110001,54.988171,4721300
2014-12-23,81.339996,82.820000,80.389999,82.199997,55.727127,4041900
2014-12-24,81.629997,82.360001,80.769997,81.309998,55.123772,2367200
2014-12-26,81.209999,81.980003,80.540001,80.980003,54.900024,2846900
2014-12-29,80.970001,81.989998,80.370003,80.730003,54.730541,3418500
2014-12-30,81.230003,81.699997,80.290001,80.599998,54.642410,2985900
2014-12-31,80.129997,80.580002,78.949997,79.389999,53.822098,3299600
2015-01-02,79.940002,80.589996,79.290001,80.070000,54.283115,2868700
2015-01-05,78.790001,78.989998,75.230003,76.040001,51.550995,5461200
2015-01-06,76.440002,76.900002,74.110001,74.430000,50.459488,5074600
2015-01-07,75.139999,75.970001,74.010002,75.209999,50.988297,3456900
2015-01-08,76.050003,78.559998,75.860001,78.220001,53.028908,6055600
2015-01-09,79.459999,79.769997,77.690002,78.980003,53.544151,5082600
2015-01-12,78.360001,78.800003,75.760002,76.150002,51.625557,5468400
2015-01-13,77.300003,77.300003,74.510002,75.300003,51.049309,6464200
2015-01-14,74.129997,74.820000,71.739998,74.360001,50.412022,6020500
2015-01-15,75.080002,76.839996,74.330002,75.269997,51.028961,5791200
2015-01-16,75.419998,80.239998,75.419998,79.839996,54.127167,7351700
2015-01-20,79.209999,79.580002,76.199997,77.940002,52.839069,4823100
2015-01-21,78.099998,81.720001,77.400002,81.379997,55.171223,5420000
2015-01-22,82.320000,82.970001,80.410004,81.410004,55.191555,5269300
2015-01-23,80.940002,81.730003,80.360001,80.800003,54.777996,4169200
2015-01-26,80.169998,80.360001,78.879997,79.269997,53.740738,5172900
2015-01-27,78.050003,79.800003,76.989998,78.669998,53.333977,5096500
2015-01-28,79.209999,79.209999,76.120003,76.459999,51.835716,4814000
2015-01-29,77.180000,78.029999,75.430000,77.769997,52.723820,5502100
2015-01-30,76.949997,81.089996,76.470001,79.089996,53.618717,5012100
2015-02-02,79.250000,82.860001,79.250000,82.000000,55.591545,6821300
2015-02-03,83.709999,87.139999,83.379997,86.900002,58.913479,8715600
2015-02-04,85.839996,86.730003,84.360001,85.349998,57.862659,6207100
2015-02-05,86.449997,90.199997,86.279999,87.650002,59.421940,6285000
2015-02-06,88.059998,88.610001,86.629997,86.820000,58.859215,5236000
2015-02-09,88.180000,89.290001,87.279999,88.339996,59.889709,5524400
2015-02-10,88.489998,88.650002,87.370003,88.209999,59.801586,4870100
2015-02-11,87.559998,88.139999,86.379997,87.180000,59.103298,4364800
2015-02-12,88.250000,90.820000,88.160004,89.800003,60.879517,5468700
2015-02-13,89.209999,90.349998,89.209999,89.989998,61.008331,6000900
2015-02-17,89.099998,90.580002,88.129997,89.940002,60.974422,3967800
2015-02-18,88.150002,89.529999,87.809998,89.489998,60.669334,2998700
2015-02-19,88.190002,91.449997,87.459999,91.239998,61.855740,4946500
2015-02-20,90.669998,91.139999,89.370003,90.470001,61.333729,4922900
2015-02-23,89.949997,91.790001,89.540001,91.550003,62.065914,4000100
2015-02-24,91.820000,91.989998,90.510002,91.320000,61.910004,3168000
2015-02-25,91.529999,91.750000,89.500000,89.589996,60.737160,3449600
2015-02-26,88.300003,89.529999,85.639999,86.750000,59.274906,6015000
2015-02-27,86.879997,88.010002,85.860001,85.910004,58.700954,3891900
2015-03-02,85.910004,86.290001,84.050003,86.099998,58.830765,4474700
2015-03-03,85.639999,86.830002,85.400002,86.489998,59.097256,3095100
2015-03-04,85.989998,87.400002,85.500000,87.239998,59.609734,3092800
2015-03-05,87.080002,88.139999,86.449997,87.980003,60.115379,4889900
2015-03-06,86.489998,87.870003,86.360001,87.400002,59.719063,5861700
2015-03-09,87.500000,88.500000,87.489998,87.599998,59.855717,2951700
2015-03-10,86.339996,86.589996,84.059998,84.379997,57.655537,4497000
2015-03-11,84.639999,85.470001,83.809998,85.110001,58.154324,2827000
2015-03-12,85.199997,86.889999,85.199997,86.019997,58.776123,3027200
2015-03-13,85.290001,85.459999,83.209999,83.720001,57.204575,3159400
2015-03-16,83.930000,85.360001,82.349998,85.269997,58.263660,3220400
2015-03-17,84.250000,84.709999,81.769997,82.660004,56.480286,6033400
2015-03-18,82.400002,87.000000,81.760002,86.809998,59.315922,4938500
2015-03-19,85.900002,86.290001,84.709999,85.019997,58.092834,2808800
2015-03-20,85.570000,86.209999,85.309998,85.529999,58.441319,7202900
2015-03-23,86.129997,87.680000,86.010002,86.379997,59.022106,2711400
2015-03-24,86.709999,86.849998,85.620003,86.040001,58.789776,1876500
2015-03-25,86.470001,87.320000,85.339996,85.400002,58.352489,2426300
2015-03-26,86.000000,88.589996,86.000000,87.860001,60.033371,4983400
2015-03-27,88.459999,88.570000,85.699997,86.559998,59.145077,4408700
2015-03-30,87.279999,88.250000,87.260002,87.769997,59.971878,3006200
2015-03-31,87.040001,88.180000,86.309998,87.800003,59.992386,2765800
2015-04-01,88.330002,88.790001,87.029999,88.629997,60.559505,3556200
2015-04-02,88.320000,89.480003,87.970001,87.980003,60.115379,3919000
2015-04-06,88.300003,91.760002,88.080002,90.949997,62.144714,4443900
2015-04-07,90.519997,91.930000,90.139999,91.830002,62.746014,5250700
2015-04-08,92.050003,92.639999,91.160004,91.260002,62.356522,4694300
2015-04-09,91.589996,92.620003,90.440002,90.739998,62.001221,4364500
2015-04-10,91.279999,91.500000,90.459999,91.410004,62.459026,2519500
2015-04-13,91.720001,91.949997,90.959999,91.099998,62.247196,1809300
2015-04-14,91.720001,93.650002,91.639999,93.300003,63.750446,3130500
2015-04-15,93.919998,97.000000,93.849998,96.519997,65.950607,5097500
2015-04-16,96.480003,96.699997,95.500000,95.910004,65.533783,3138200
2015-04-17,94.910004,95.959999,94.519997,95.650002,65.356163,4089500
2015-04-20,95.930000,96.820000,95.839996,96.349998,65.834435,2648200
2015-04-21,96.349998,96.680000,95.169998,96.550003,65.971115,3251700
2015-04-22,96.580002,97.570000,95.849998,97.110001,66.353767,2594600
2015-04-23,96.980003,98.489998,96.739998,97.570000,66.668076,3187900
2015-04-24,100.610001,102.110001,98.709999,100.830002,68.895561,6306300
2015-04-27,101.400002,103.769997,101.089996,103.529999,70.740425,6129400
2015-04-28,102.239998,104.160004,101.599998,104.139999,71.157242,6156900
2015-04-29,102.519997,105.199997,101.500000,104.449997,71.369072,6294000
2015-04-30,104.099998,105.230003,103.180000,103.519997,70.733620,3846400
2015-05-01,104.309998,105.099998,103.050003,104.500000,71.403214,3724200
2015-05-04,104.750000,104.959999,103.699997,103.870003,70.972748,2939200
2015-05-05,104.279999,105.949997,102.480003,102.970001,70.357788,4511100
2015-05-06,104.250000,104.989998,102.830002,103.260002,70.555939,4341500
2015-05-07,101.379997,102.480003,100.019997,101.790001,69.551529,4461100
2015-05-08,107.029999,107.320000,102.660004,103.830002,70.945427,3905800
2015-05-11,103.839996,104.379997,103.269997,103.419998,70.665283,2007600
2015-05-12,103.150002,104.349998,102.339996,103.230003,70.535454,2169300
2015-05-13,103.360001,105.180000,103.209999,104.400002,71.334892,3190600
2015-05-14,104.900002,105.779999,103.959999,104.209999,71.205055,2451700
2015-05-15,103.769997,104.820000,102.839996,104.739998,71.567207,2438700
2015-05-18,104.199997,104.660004,103.339996,104.400002,71.334892,1949400
2015-05-19,103.559998,104.070000,100.169998,101.230003,69.168884,4413200
2015-05-20,101.510002,102.430000,100.820000,101.809998,69.565186,2459900
2015-05-21,101.900002,104.120003,101.900002,103.419998,70.665283,2077600
2015-05-22,103.120003,103.849998,102.239998,102.900002,70.309975,2071200
2015-05-26,101.879997,102.110001,99.800003,100.620003,68.752106,3000000
2015-05-27,100.730003,101.820000,99.919998,101.339996,69.244041,2669300
2015-05-28,99.639999,101.550003,99.639999,101.459999,69.326035,2599700
2015-05-29,101.120003,102.370003,100.739998,101.099998,69.080063,4396700
2015-06-01,101.790001,102.410004,100.639999,101.430000,69.305534,2130800
2015-06-02,101.360001,103.330002,101.360001,102.320000,69.913673,3617500
2015-06-03,103.029999,104.349998,102.610001,102.779999,70.227966,4929600
2015-06-04,100.839996,101.190002,99.400002,99.480003,67.973137,5154400
2015-06-05,99.269997,100.620003,98.620003,99.680000,68.109772,3291900
2015-06-08,99.779999,100.379997,99.339996,99.480003,67.973137,2726600
2015-06-09,100.300003,102.699997,100.239998,101.830002,69.578842,3013700
2015-06-10,103.000000,104.910004,102.669998,104.059998,71.102570,3442400
2015-06-11,104.260002,104.790001,103.809998,104.320000,71.280220,1907800
2015-06-12,103.949997,104.580002,103.500000,104.279999,71.252899,2091900
2015-06-15,103.059998,104.309998,102.489998,103.870003,70.972748,1649800
2015-06-16,103.389999,104.769997,102.720001,104.669998,71.519394,1764000
2015-06-17,105.220001,105.720001,102.559998,103.639999,70.815613,4748200
2015-06-18,104.510002,105.379997,103.760002,104.820000,71.621849,3366200
2015-06-19,104.519997,105.050003,103.930000,103.940002,71.020569,3179800
2015-06-22,104.970001,105.480003,104.010002,104.959999,71.717537,2012100
2015-06-23,105.000000,105.330002,103.709999,104.449997,71.369072,3171600
2015-06-24,104.650002,105.099998,103.760002,104.809998,71.615044,2980500
2015-06-25,105.169998,106.500000,104.889999,106.129997,72.516968,2883300
2015-06-26,105.730003,106.360001,104.320000,104.629997,71.492035,2860200
2015-06-29,102.639999,103.620003,101.550003,101.620003,69.435364,2936800
2015-06-30,102.370003,104.949997,102.250000,103.519997,70.733620,3005900
2015-07-01,104.150002,104.660004,100.500000,101.059998,69.052734,4304700
2015-07-02,101.500000,102.029999,101.029999,101.650002,69.455872,2396000
2015-07-06,100.000000,101.559998,98.629997,98.750000,67.474327,3860400
2015-07-07,98.800003,99.000000,94.290001,97.620003,66.702202,9028200
2015-07-08,96.449997,96.839996,94.459999,95.070000,64.959831,3426200
2015-07-09,96.820000,98.930000,96.680000,97.309998,66.490387,3585400
2015-07-10,98.519997,99.059998,97.589996,98.379997,67.221519,2130400
2015-07-13,99.129997,99.959999,98.879997,99.449997,67.952629,2078700
2015-07-14,99.339996,101.400002,99.029999,101.120003,69.093735,3021700
2015-07-15,100.980003,101.370003,99.500000,100.300003,68.533417,2225400
2015-07-16,100.750000,101.489998,99.910004,100.750000,68.840912,1975700
2015-07-17,100.430000,100.430000,96.910004,97.500000,66.620232,3825200
2015-07-20,97.050003,97.500000,95.320000,96.230003,65.752464,3873500
2015-07-21,96.370003,97.559998,95.190002,96.059998,65.636292,3223800
2015-07-22,95.949997,96.279999,95.099998,95.709999,65.397156,2980000
2015-07-23,96.089996,96.110001,93.779999,93.800003,64.092056,4504800
2015-07-24,93.989998,93.989998,88.510002,90.370003,61.748413,6388500
2015-07-27,89.040001,90.699997,88.760002,89.849998,61.393097,4871200
2015-07-28,93.239998,93.360001,88.699997,92.459999,63.176483,6223800
2015-07-29,92.949997,94.989998,91.269997,93.760002,64.064743,5471600
2015-07-30,93.800003,94.199997,92.660004,94.150002,64.331230,2351400
2015-07-31,94.940002,95.750000,93.500000,93.830002,64.112572,3303000
2015-08-03,93.349998,93.529999,89.059998,90.070000,61.543411,6221200
2015-08-04,90.529999,91.930000,90.440002,91.559998,62.561512,3098800
2015-08-05,92.449997,93.459999,90.889999,91.639999,62.616188,3867900
2015-08-06,91.400002,92.099998,90.010002,90.180000,61.618603,3443100
2015-08-07,89.800003,90.519997,86.870003,86.989998,59.438911,4421800
2015-08-10,87.500000,91.500000,86.360001,91.419998,62.465862,4384200
2015-08-11,89.269997,89.550003,88.150002,89.360001,61.058292,3525400
2015-08-12,87.930000,89.820000,87.300003,89.379997,61.071960,3899300
2015-08-13,89.489998,89.879997,88.489998,89.279999,61.003632,3137300
2015-08-14,89.089996,90.099998,86.550003,87.110001,59.520901,4581000
2015-08-17,86.760002,87.699997,85.500000,87.320000,59.664387,3411200
2015-08-18,87.190002,87.690002,85.919998,86.180000,58.885437,3215300
2015-08-19,85.309998,85.690002,82.800003,84.930000,58.031345,5802000
2015-08-20,84.480003,85.760002,83.790001,83.910004,57.334396,4695800
2015-08-21,82.860001,83.470001,80.150002,80.250000,55.348072,6246500
2015-08-24,75.000000,80.690002,72.760002,77.250000,53.278988,7916800
2015-08-25,81.750000,82.230003,77.650002,77.720001,53.603153,7428200
2015-08-26,80.769997,81.580002,79.739998,80.900002,55.796368,7122200
2015-08-27,83.000000,85.940002,82.610001,85.260002,58.803432,6441000
2015-08-28,84.019997,86.349998,84.019997,85.430000,58.920692,4249100
2015-08-31,83.239998,86.169998,82.500000,85.379997,58.886208,3472500
2015-09-01,82.309998,84.820000,81.110001,81.550003,56.244678,4562700
2015-09-02,82.980003,82.980003,80.940002,82.760002,57.079208,3565800
2015-09-03,83.339996,84.129997,82.150002,82.690002,57.030933,3706800
2015-09-04,80.820000,81.760002,79.779999,80.250000,55.348072,4031700
2015-09-08,81.889999,83.500000,81.699997,83.169998,57.361996,3429000
2015-09-09,85.010002,86.080002,82.660004,83.120003,57.327488,5653900
2015-09-10,82.879997,85.029999,82.779999,84.110001,58.010303,3701000
2015-09-11,83.489998,83.970001,82.620003,83.769997,57.775776,3845200
2015-09-14,83.680000,83.730003,81.650002,82.389999,56.824020,3496100
2015-09-15,82.800003,84.410004,82.650002,83.779999,57.782684,3989700
2015-09-16,84.300003,87.419998,83.669998,87.300003,60.210430,3935700
2015-09-17,86.269997,87.620003,85.860001,86.199997,59.451763,4302200
2015-09-18,84.529999,85.769997,84.010002,85.690002,59.099998,6854800
2015-09-21,86.220001,87.510002,85.739998,86.760002,59.837994,3102100
2015-09-22,85.019997,85.690002,84.019997,84.930000,58.575848,3770900
2015-09-23,84.930000,85.860001,83.089996,83.199997,57.382679,3066200
2015-09-24,82.160004,84.300003,80.820000,83.849998,57.830971,4057700
2015-09-25,85.050003,85.230003,83.669998,84.510002,58.286163,2758900
2015-09-28,83.489998,83.660004,80.220001,80.599998,55.589462,3504700
2015-09-29,80.839996,81.900002,80.139999,80.959999,55.837757,3733000
2015-09-30,82.330002,84.059998,81.959999,83.360001,57.493031,3580500
2015-10-01,84.720001,87.040001,84.129997,85.980003,59.300037,5318500
2015-10-02,83.930000,88.470001,83.839996,88.430000,60.989777,2967800
2015-10-05,89.489998,91.290001,89.370003,90.550003,62.451942,4334000
2015-10-06,90.879997,94.570000,90.529999,93.629997,64.576195,4996400
2015-10-07,95.230003,96.629997,92.769997,95.589996,65.928001,5468700
2015-10-08,95.570000,97.510002,95.160004,97.500000,67.245316,3712300
2015-10-09,98.150002,98.250000,94.730003,95.449997,65.831444,5172600
2015-10-12,94.709999,94.790001,91.959999,92.680000,63.920967,4156200
2015-10-13,92.129997,94.440002,91.739998,92.279999,63.645107,4469500
2015-10-14,92.500000,94.529999,92.000000,94.150002,64.934845,2982000
2015-10-15,93.750000,94.150002,91.489998,93.400002,64.417580,4289700
2015-10-16,94.660004,95.239998,92.529999,94.160004,64.941734,3321500
2015-10-19,93.449997,93.709999,92.400002,93.360001,64.389977,3647900
2015-10-20,93.330002,95.400002,92.739998,93.339996,64.376198,3158600
2015-10-21,93.930000,94.000000,90.839996,91.250000,62.934711,4963400
2015-10-22,93.269997,94.610001,92.919998,94.510002,65.183128,5116200
2015-10-23,95.160004,95.500000,90.750000,94.160004,64.941734,5286700
2015-10-26,93.839996,94.540001,92.400002,92.410004,63.734783,3254700
2015-10-27,91.389999,92.389999,89.650002,90.430000,62.369156,5199200
2015-10-28,90.910004,92.980003,90.239998,92.150002,63.555454,5376500
2015-10-29,91.580002,92.470001,91.559998,92.000000,63.451977,3095500
2015-10-30,92.279999,93.570000,91.629997,92.910004,64.079628,5478900
2015-11-02,92.690002,94.290001,92.260002,93.620003,64.569305,3314700
2015-11-03,93.589996,96.199997,93.500000,95.309998,65.734863,4619900
2015-11-04,95.580002,96.500000,94.970001,95.419998,65.810760,4021000
2015-11-05,94.830002,95.820000,93.879997,94.989998,65.514198,3028900
2015-11-06,94.550003,96.220001,94.199997,96.180000,66.334915,3653000
2015-11-09,95.779999,96.779999,94.230003,94.489998,65.169334,2484700
2015-11-10,94.330002,94.720001,92.129997,93.470001,64.465851,2729800
2015-11-11,93.779999,94.430000,92.339996,92.529999,63.817543,2149900
2015-11-12,90.750000,91.000000,88.769997,90.050003,62.107105,4101900
2015-11-13,90.099998,92.279999,90.080002,91.779999,63.300251,3130500
2015-11-16,91.849998,94.519997,91.629997,94.419998,65.121063,2861700
2015-11-17,94.000000,95.370003,93.000000,93.989998,64.824493,2828000
2015-11-18,94.379997,95.120003,93.989998,95.070000,65.569366,2870300
2015-11-19,94.849998,95.099998,92.900002,93.120003,64.755745,2332300
2015-11-20,93.449997,94.930000,93.139999,93.290001,64.873955,2252500
2015-11-23,93.620003,95.089996,93.599998,94.419998,65.659775,2672200
2015-11-24,94.269997,96.820000,93.930000,96.320000,66.981010,3666000
2015-11-25,96.019997,96.870003,95.269997,95.949997,66.723724,2031800
2015-11-27,94.480003,95.889999,94.480003,95.160004,66.174355,1115100
2015-11-30,95.610001,96.800003,95.410004,95.820000,66.633339,2828400
2015-12-01,96.000000,97.199997,95.709999,97.080002,67.509529,3352500
2015-12-02,96.370003,96.820000,94.500000,95.080002,66.118729,2541500
2015-12-03,95.660004,96.300003,94.279999,95.169998,66.181320,3879900
2015-12-04,94.940002,96.639999,93.889999,96.330002,66.987976,3582900
2015-12-07,95.500000,95.629997,89.570000,90.489998,62.926826,5429100
2015-12-08,88.699997,89.370003,85.820000,87.370003,60.757179,7115000
2015-12-09,88.250000,90.970001,87.410004,88.830002,61.772465,6489800
2015-12-10,88.300003,88.949997,87.139999,87.500000,60.847595,2526100
2015-12-11,86.000000,87.230003,85.199997,85.580002,59.512409,4169100
2015-12-14,85.339996,85.809998,83.220001,85.720001,59.609772,4247300
2015-12-15,86.959999,89.309998,86.809998,88.050003,61.230042,4245100
2015-12-16,88.610001,90.129997,87.559998,88.930000,61.842014,3632400
2015-12-17,89.300003,89.360001,87.360001,87.690002,60.979725,2498600
2015-12-18,87.440002,89.589996,87.059998,87.529999,60.868443,6437700
2015-12-21,87.970001,88.629997,86.309998,86.980003,60.485977,3024700
2015-12-22,88.059998,88.059998,86.629997,87.089996,60.562473,2816800
2015-12-23,88.169998,89.800003,87.720001,89.750000,62.412251,2862600
2015-12-24,89.449997,89.889999,88.169998,88.169998,61.313503,1314900
2015-12-28,87.709999,87.870003,86.769997,86.919998,60.444248,2168900
2015-12-29,87.769997,89.000000,87.769997,88.660004,61.654263,2085100
2015-12-30,88.070000,88.790001,87.550003,87.760002,61.028400,1240100
2015-12-31,87.000000,87.900002,86.879997,86.900002,60.430340,1804400
2016-01-04,86.279999,87.269997,85.550003,87.180000,60.625053,2657300
2016-01-05,87.820000,88.339996,86.250000,87.639999,60.944942,2333600
2016-01-06,85.110001,85.570000,82.660004,83.510002,58.072941,3824000
2016-01-07,82.379997,82.570000,79.620003,80.089996,55.694660,5271000
2016-01-08,80.519997,81.529999,79.150002,79.589996,55.346966,4011900
2016-01-11,78.830002,78.980003,75.529999,76.330002,53.079956,6074900
2016-01-12,77.440002,78.269997,75.839996,78.150002,54.345592,4539500
2016-01-13,79.750000,79.750000,74.820000,74.940002,52.113361,5040500
2016-01-14,74.910004,77.669998,73.940002,76.370003,53.107780,4797900
2016-01-15,74.720001,75.930000,74.139999,74.980003,52.141178,4970400
2016-01-19,75.019997,75.970001,72.180000,73.980003,51.445763,5176100
2016-01-20,71.739998,73.410004,69.099998,72.339996,50.305294,5215700
2016-01-21,72.430000,74.790001,71.550003,74.589996,51.869957,4437500
2016-01-22,77.430000,80.000000,77.129997,78.489998,54.582016,6191400
2016-01-25,78.500000,78.580002,75.800003,75.839996,52.739208,4050100
2016-01-26,76.440002,77.669998,75.550003,77.620003,53.977028,3629700
2016-01-27,77.209999,78.620003,76.019997,76.709999,53.344208,2994100
2016-01-28,78.750000,80.190002,77.160004,77.389999,53.817089,3831900
2016-01-29,77.510002,78.510002,76.080002,77.970001,54.220417,5172200
2016-02-01,77.589996,77.959999,76.000000,77.250000,53.719734,5507600
2016-02-02,75.230003,76.279999,73.820000,75.199997,52.294151,5035900
2016-02-03,75.389999,76.449997,71.500000,75.480003,52.488884,6170100
2016-02-04,75.820000,80.459999,75.820000,79.660004,55.395638,5640500
2016-02-05,78.839996,81.349998,78.629997,79.750000,55.458225,5351900
2016-02-08,78.309998,78.339996,73.139999,75.720001,52.655766,5161600
2016-02-09,75.000000,76.470001,74.070000,75.720001,52.655766,3909400
2016-02-10,75.589996,77.610001,74.550003,75.019997,52.168976,2236800
2016-02-11,73.300003,74.739998,72.150002,73.430000,51.063286,4018800
2016-02-12,74.870003,76.529999,73.440002,76.459999,53.170349,3533100
2016-02-16,77.610001,78.389999,76.900002,77.930000,54.192589,3706600
2016-02-17,79.000000,81.040001,78.550003,79.099998,55.006222,3789400
