Date,Open,High,Low,Close,Adj Close,Volume
2015-08-25,95.419998,95.760002,92.050003,92.139999,81.157227,4313200
2015-08-26,94.330002,95.269997,92.400002,95.040001,83.711563,3998900
2015-08-27,96.209999,96.500000,93.959999,95.730003,84.319328,3993100
2015-08-28,95.360001,96.139999,94.919998,95.849998,84.425003,3221800
2015-08-31,95.209999,95.660004,94.190002,94.269997,83.033340,2725400
2015-09-01,91.879997,93.500000,91.680000,92.290001,81.289345,3869300
2015-09-02,93.589996,94.449997,92.320000,94.430000,83.174263,2539300
2015-09-03,95.010002,95.940002,94.660004,95.610001,84.213615,2815400
2015-09-04,94.309998,95.120003,93.680000,94.449997,83.191879,3421400
2015-09-08,96.269997,97.339996,96.010002,97.120003,85.543633,2508200
2015-09-09,97.419998,97.849998,95.330002,95.519997,84.134346,2099700
2015-09-10,95.389999,97.360001,95.360001,96.809998,85.270554,3342100
2015-09-11,96.589996,97.449997,96.000000,97.349998,85.746201,1982700
2015-09-14,97.410004,97.500000,96.400002,96.510002,85.006325,2002500
2015-09-15,97.000000,98.620003,96.139999,98.239998,86.530121,2090800
2015-09-16,98.220001,99.349998,98.059998,98.959999,87.164299,1741900
2015-09-17,98.959999,99.940002,98.349998,98.529999,86.785576,2397500
2015-09-18,94.790001,98.510002,94.790001,97.529999,85.904747,3629600
2015-09-21,98.050003,99.129997,97.660004,98.430000,86.697464,2345900
2015-09-22,97.129997,97.830002,96.150002,97.669998,86.028061,2920500
2015-09-23,97.820000,98.360001,97.320000,97.860001,86.195412,2816500
2015-09-24,95.769997,98.000000,95.669998,97.769997,86.116150,4054600
2015-09-25,98.360001,98.410004,96.370003,96.940002,85.385101,3413400
2015-09-28,96.529999,97.320000,95.800003,95.949997,84.513069,3025500
2015-09-29,96.089996,96.779999,95.529999,96.599998,85.085602,3371600
2015-09-30,97.639999,98.379997,97.349998,98.260002,86.547745,3704100
2015-10-01,98.470001,99.000000,97.050003,98.440002,86.706276,3222700
2015-10-02,97.080002,99.419998,96.309998,99.389999,87.543037,2610200
2015-10-05,99.970001,101.809998,99.940002,101.620003,89.507256,2228200
2015-10-06,101.500000,101.949997,100.889999,101.500000,89.401543,2460800
2015-10-07,102.000000,102.629997,101.279999,102.620003,90.388046,1954200
2015-10-08,102.510002,105.269997,102.190002,105.010002,92.493156,3450100
2015-10-09,105.110001,106.480003,104.669998,104.779999,92.290573,3835700
2015-10-12,104.690002,105.220001,104.610001,105.050003,92.528427,2356700
2015-10-13,103.000000,104.620003,102.730003,103.480003,91.145531,2585600
2015-10-14,102.220001,102.949997,101.199997,102.430000,91.190041,2421100
2015-10-15,103.050003,103.050003,102.150002,102.300003,91.074310,2737800
2015-10-16,103.000000,103.010002,102.180000,103.010002,91.706421,2190500
2015-10-19,102.779999,103.320000,102.589996,103.099998,91.786522,2021700
2015-10-20,103.339996,103.639999,102.839996,103.470001,92.115936,2817900
2015-10-21,103.970001,104.419998,102.400002,102.519997,91.270172,1964500
2015-10-22,102.900002,106.610001,102.900002,106.459999,94.777824,2483400
2015-10-23,107.300003,108.230003,106.269997,107.989998,96.139923,2972600
2015-10-26,107.870003,108.440002,107.400002,107.970001,96.122131,1479900
2015-10-27,107.550003,108.209999,107.290001,107.870003,96.033096,1792300
2015-10-28,107.889999,109.860001,107.400002,109.730003,97.688988,2910400
2015-10-29,109.070000,109.379997,107.480003,107.949997,96.104317,2484300
2015-10-30,108.050003,108.389999,107.199997,107.199997,95.436592,2529200
2015-11-02,107.080002,107.930000,107.080002,107.599998,95.792717,2484600
2015-11-03,107.029999,107.690002,106.879997,107.309998,95.534554,2443200
2015-11-04,107.330002,107.330002,106.459999,106.519997,94.831253,2625600
2015-11-05,106.519997,106.959999,105.910004,106.089996,94.448418,1841800
2015-11-06,105.320000,106.250000,105.089996,106.000000,94.368309,2204900
2015-11-09,105.230003,105.730003,104.550003,104.879997,93.371201,2174100
2015-11-10,104.580002,105.199997,104.500000,105.070000,93.540344,1580900
2015-11-11,105.300003,105.610001,105.040001,105.099998,93.567070,1808400
2015-11-12,104.820000,105.230003,104.160004,104.320000,92.872643,1830700
2015-11-13,104.000000,104.500000,103.019997,103.150002,91.831039,2039300
2015-11-16,103.690002,106.419998,103.559998,106.330002,94.662086,4147900
2015-11-17,106.400002,106.949997,105.379997,106.290001,94.626480,2898700
2015-11-18,106.910004,108.000000,106.290001,107.879997,96.041992,2438900
2015-11-19,107.879997,108.430000,107.040001,107.279999,95.507820,2527800
2015-11-20,107.580002,108.309998,107.580002,107.970001,96.122131,3405400
2015-11-23,107.970001,108.410004,107.550003,107.839996,96.006378,2238800
2015-11-24,107.389999,107.739998,106.709999,107.349998,95.570152,2547400
2015-11-25,107.690002,107.739998,107.019997,107.099998,95.347595,1789000
2015-11-27,107.059998,107.760002,106.930000,107.459999,95.668076,995700
2015-11-30,107.580002,107.790001,107.099998,107.220001,95.454399,2868800
2015-12-01,107.290001,108.250000,107.220001,108.129997,96.264572,2433700
2015-12-02,107.910004,108.650002,107.510002,107.589996,95.783829,1780300
2015-12-03,107.540001,108.169998,105.370003,105.930000,94.305969,2587500
2015-12-04,106.290001,109.260002,106.250000,109.099998,97.128128,1970100
2015-12-07,109.129997,109.650002,108.239998,108.940002,96.985687,1618700
2015-12-08,107.470001,109.239998,107.389999,108.910004,96.958977,2293500
2015-12-09,108.559998,109.629997,106.739998,107.290001,95.516747,1994700
2015-12-10,107.290001,108.500000,106.839996,107.599998,95.792717,2313200
2015-12-11,106.459999,106.720001,105.019997,105.300003,93.745110,3066800
2015-12-14,105.690002,107.110001,105.370003,106.360001,94.688805,3071800
2015-12-15,107.279999,107.989998,106.470001,106.720001,95.009285,2859500
2015-12-16,107.320000,109.220001,106.839996,109.080002,97.110321,3146800
2015-12-17,107.000000,107.150002,103.239998,103.260002,91.928970,7181300
2015-12-18,103.129997,103.129997,101.910004,101.930000,90.744926,5473700
2015-12-21,102.919998,103.330002,102.190002,102.989998,91.688599,2176200
2015-12-22,103.290001,103.940002,102.739998,103.760002,92.374107,1815100
2015-12-23,104.059998,104.650002,103.750000,104.419998,92.961670,1491800
2015-12-24,104.220001,104.790001,104.190002,104.230003,92.792526,686200
2015-12-28,103.639999,104.199997,103.419998,104.080002,92.658981,1400900
2015-12-29,104.500000,105.599998,104.500000,105.320000,93.762917,1563100
2015-12-30,105.300003,106.389999,104.910004,105.860001,94.243660,2047300
2015-12-31,105.400002,105.930000,104.379997,104.500000,93.032890,1987700
2016-01-04,102.620003,102.650002,100.970001,101.830002,90.655884,2817000
2016-01-05,101.970001,102.870003,101.470001,102.360001,91.127716,2409000
2016-01-06,100.809998,103.059998,100.540001,102.160004,90.949684,3134200
2016-01-07,99.750000,100.839996,98.839996,99.160004,88.278870,3194700
2016-01-08,99.480003,99.809998,98.000000,98.199997,87.424202,2330200
2016-01-11,98.480003,99.720001,98.080002,99.230003,88.341187,2734400
2016-01-12,99.959999,101.290001,99.440002,101.010002,89.925880,2811000
2016-01-13,101.389999,101.750000,98.739998,99.260002,88.367912,3160200
2016-01-14,99.120003,102.470001,98.910004,101.879997,90.700394,4285500
2016-01-15,98.739998,101.010002,98.449997,99.269997,88.376801,5184300
2016-01-19,100.160004,101.949997,99.779999,101.379997,90.255272,3477500
2016-01-20,99.239998,100.190002,97.139999,99.059998,88.189835,5245000
2016-01-21,99.040001,99.910004,98.000000,98.290001,87.504349,4499300
2016-01-22,99.790001,102.360001,99.559998,102.239998,91.020897,3609700
2016-01-25,102.209999,103.150002,101.239998,101.750000,90.584648,2962100
2016-01-26,101.790001,103.129997,101.449997,102.529999,91.279068,2925500
2016-01-27,102.669998,103.599998,101.330002,101.959999,90.771629,3044300
2016-01-28,102.839996,103.589996,101.589996,103.080002,91.768723,3378800
2016-01-29,103.370003,105.650002,103.239998,105.540001,93.958771,4878500
2016-02-01,104.750000,106.800003,104.730003,106.279999,94.617584,3693100
2016-02-02,105.269997,105.620003,103.449997,103.820000,92.427521,2992900
2016-02-03,104.449997,104.680000,100.620003,102.099998,90.896255,4535300
2016-02-04,102.220001,103.019997,101.379997,102.730003,91.457123,3875400
2016-02-05,102.419998,102.589996,98.580002,98.970001,88.109726,3894500
2016-02-08,96.650002,96.650002,93.349998,95.070000,84.637688,6681700
2016-02-09,94.010002,95.080002,91.400002,93.320000,83.079704,6679500
2016-02-10,94.430000,95.739998,94.129997,94.209999,83.872047,4649100
2016-02-11,92.540001,93.919998,92.250000,93.430000,83.177635,4202800
2016-02-12,94.430000,95.000000,93.989998,94.699997,84.308258,3122500
2016-02-16,96.239998,97.089996,95.480003,96.910004,86.275764,3808300
2016-02-17,97.739998,99.910004,97.730003,99.010002,88.145348,3741700
2016-02-18,99.620003,101.120003,98.309998,98.519997,87.709099,2740200
2016-02-19,98.309998,99.019997,97.930000,98.949997,88.091919,3229400
2016-02-22,100.160004,100.589996,99.580002,100.349998,89.338287,2126300
2016-02-23,100.339996,100.680000,99.550003,99.650002,88.715118,2359100
2016-02-24,98.650002,99.620003,97.919998,99.550003,88.626083,2567800
2016-02-25,99.959999,100.930000,99.160004,100.910004,89.836838,2794500
2016-02-26,101.480003,102.099998,100.949997,101.120003,90.023788,2109900
2016-02-29,100.680000,101.730003,100.139999,100.260002,89.258171,2389500
2016-03-01,101.379997,103.449997,101.000000,103.449997,92.098099,2125500
2016-03-02,103.480003,103.480003,101.980003,102.660004,91.394798,2436000
2016-03-03,102.449997,102.849998,101.180000,102.800003,91.519447,2036200
2016-03-04,103.089996,103.550003,102.570000,103.180000,91.857735,1581900
2016-03-07,102.440002,102.559998,101.500000,102.400002,91.163338,1835600
2016-03-08,101.750000,102.940002,101.360001,102.620003,91.359192,2330600
2016-03-09,102.930000,103.419998,102.620003,103.400002,92.053604,2296300
2016-03-10,103.639999,104.400002,102.099998,103.580002,92.213860,2406900
2016-03-11,104.489998,105.800003,104.160004,105.680000,94.083412,2952700
2016-03-14,105.099998,106.699997,104.970001,106.320000,94.653183,2757900
2016-03-15,106.059998,107.290001,105.400002,107.070000,95.320885,2391000
2016-03-16,107.239998,107.919998,106.260002,107.589996,95.783829,2332800
2016-03-17,107.589996,108.669998,107.190002,108.559998,96.647362,2876700
2016-03-18,108.730003,108.730003,107.190002,107.769997,95.944077,8616800
2016-03-21,107.330002,108.849998,107.139999,108.160004,96.291290,3472200
2016-03-22,107.720001,108.430000,107.290001,107.830002,95.997513,2136200
2016-03-23,107.379997,108.360001,107.209999,107.660004,95.846138,3193300
2016-03-24,108.790001,114.440002,108.680000,114.300003,101.757515,6472700
2016-03-28,114.430000,115.459999,113.680000,114.169998,101.641785,4214700
2016-03-29,113.500000,115.470001,113.449997,115.260002,102.612175,4033800
2016-03-30,115.400002,116.510002,115.029999,115.370003,102.710091,3182300
2016-03-31,115.099998,116.000000,115.000000,115.400002,102.736809,2740600
2016-04-01,114.760002,116.519997,114.699997,116.349998,103.582558,2019200
2016-04-04,116.080002,116.199997,114.919998,115.500000,102.825836,2231900
2016-04-05,114.489998,115.150002,113.900002,114.129997,101.606155,2069700
2016-04-06,113.989998,114.949997,113.739998,114.669998,102.086914,2918800
2016-04-07,113.730003,114.019997,111.790001,112.099998,99.798935,3075900
2016-04-08,112.919998,113.230003,111.849998,112.830002,100.448822,1627300
2016-04-11,112.940002,114.000000,112.800003,113.099998,100.689186,2465400
2016-04-12,113.330002,114.500000,112.919998,114.389999,101.837624,2715500
2016-04-13,113.870003,115.019997,113.470001,114.959999,103.338821,4390500
2016-04-14,115.000000,115.269997,114.139999,114.750000,103.150047,2062200
2016-04-15,114.760002,115.309998,114.339996,114.820000,103.212967,2299700
2016-04-18,114.269997,115.680000,113.949997,115.589996,103.905128,2237500
2016-04-19,115.610001,115.830002,114.379997,115.099998,103.464653,1823000
2016-04-20,115.500000,116.180000,115.089996,115.540001,103.860191,2220900
2016-04-21,115.330002,116.169998,114.440002,114.480003,102.907349,2327300
2016-04-22,114.000000,114.970001,113.639999,113.949997,102.430908,2634600
2016-04-25,113.860001,114.250000,113.239998,114.099998,102.565758,1805900
2016-04-26,114.410004,115.059998,113.839996,114.610001,103.024208,2177200
2016-04-27,114.139999,115.669998,114.139999,115.480003,103.806259,1990200
2016-04-28,114.989998,116.040001,113.980003,114.330002,102.772514,2028200
2016-04-29,114.190002,114.190002,112.290001,112.919998,101.505028,2451100
2016-05-02,112.900002,114.699997,112.309998,114.400002,102.835442,2293900
2016-05-03,113.480003,113.879997,112.250000,113.300003,101.846634,2031600
2016-05-04,112.260002,113.910004,112.260002,113.550003,102.071358,1822100
2016-05-05,113.650002,114.430000,113.470001,114.080002,102.547775,1704600
2016-05-06,113.820000,115.669998,113.349998,115.550003,103.869179,1917600
2016-05-09,115.279999,116.230003,115.000000,115.470001,103.797256,1452900
2016-05-10,115.589996,116.949997,115.480003,116.940002,105.118668,1622200
2016-05-11,116.989998,116.989998,115.860001,115.980003,104.255699,1582900
2016-05-12,116.419998,116.629997,115.470001,116.360001,104.597290,2114300
2016-05-13,116.220001,116.629997,115.139999,115.440002,103.770309,1803400
2016-05-16,115.620003,117.589996,115.010002,117.150002,105.307442,2609800
2016-05-17,117.309998,117.500000,115.870003,116.220001,104.471443,2136800
2016-05-18,116.059998,117.349998,115.459999,116.519997,104.741096,1367300
2016-05-19,116.269997,116.269997,114.589996,116.029999,104.300644,1752500
2016-05-20,116.099998,116.910004,116.099998,116.470001,104.696167,1538200
2016-05-23,116.690002,116.690002,115.839996,116.180000,104.435501,1256200
2016-05-24,116.580002,119.209999,116.580002,119.120003,107.078285,2066400
2016-05-25,119.230003,119.720001,118.470001,118.550003,106.565903,2123600
2016-05-26,118.589996,119.199997,118.050003,118.410004,106.440079,1435900
2016-05-27,118.839996,118.940002,117.769997,118.940002,106.916496,1317400
2016-05-31,118.889999,119.150002,118.089996,118.970001,106.943428,1955700
2016-06-01,118.970001,119.120003,118.110001,119.010002,106.979393,1202900
2016-06-02,118.699997,119.269997,118.000000,119.239998,107.186157,1605700
2016-06-03,118.879997,119.000000,117.910004,118.900002,106.880531,1196700
2016-06-06,119.000000,119.760002,118.519997,119.599998,107.509758,1202900
2016-06-07,119.940002,120.150002,119.239998,119.650002,107.554695,1317300
2016-06-08,119.589996,119.949997,118.540001,119.320000,107.258057,2072100
2016-06-09,118.349998,119.529999,117.800003,119.440002,107.365952,1197200
2016-06-10,118.500000,118.889999,117.940002,118.269997,106.314186,1452100
2016-06-13,117.860001,118.940002,117.029999,117.080002,105.244514,1992300
2016-06-14,117.080002,118.320000,116.750000,118.089996,106.152397,1425300
2016-06-15,118.300003,118.389999,117.330002,117.449997,105.577103,1453300
2016-06-16,116.820000,118.519997,116.629997,118.300003,106.341171,1568800
2016-06-17,118.089996,118.110001,116.790001,117.570000,105.684959,2216500
2016-06-20,119.099998,120.330002,118.900002,119.050003,107.015366,2092700
2016-06-21,119.610001,119.839996,119.199997,119.430000,107.356941,2040400
2016-06-22,119.940002,120.779999,118.919998,119.029999,106.997391,3275500
2016-06-23,118.540001,118.910004,116.500000,118.910004,106.889526,2858800
2016-06-24,112.769997,114.900002,110.930000,111.449997,100.183624,6814300
2016-06-27,110.339996,110.750000,108.660004,109.290001,98.241974,3648000
2016-06-28,110.599998,111.000000,109.580002,110.559998,99.383598,2873000
2016-06-29,111.669998,112.019997,110.900002,111.760002,100.462288,3603000
2016-06-30,112.320000,113.309998,112.110001,113.290001,101.837624,3682600
2016-07-01,113.660004,114.230003,113.290001,113.519997,102.044365,2195500
2016-07-05,113.510002,113.559998,112.629997,113.099998,101.666847,2041100
2016-07-06,112.629997,113.519997,111.959999,113.519997,102.044365,2667200
2016-07-07,113.510002,113.900002,112.510002,112.699997,101.307274,2050500
2016-07-08,113.730003,115.239998,113.169998,115.110001,103.473648,1962800
2016-07-11,115.699997,115.980003,115.129997,115.459999,103.788284,1522300
2016-07-12,115.900002,117.419998,115.599998,116.500000,104.723145,2431400
2016-07-13,117.000000,117.160004,116.290001,116.830002,105.019775,1537200
2016-07-14,117.500000,118.000000,116.660004,116.769997,104.965836,1502000
2016-07-15,116.480003,116.639999,114.250000,115.089996,103.455673,2749000
2016-07-18,115.180000,115.320000,113.910004,114.139999,102.601715,2390700
2016-07-19,113.650002,114.040001,113.040001,113.370003,101.909554,1827000
2016-07-20,113.870003,116.050003,113.870003,115.449997,103.779282,2665700
2016-07-21,115.070000,115.290001,111.970001,112.360001,101.001648,2465300
2016-07-22,112.779999,113.129997,111.849998,112.860001,101.451126,1982800
2016-07-25,112.779999,113.110001,112.059998,113.070000,101.639877,1834100
2016-07-26,113.400002,114.419998,112.959999,114.260002,102.709579,2796100
2016-07-27,114.449997,114.449997,113.209999,113.709999,102.215179,2275800
2016-07-28,113.930000,113.930000,111.919998,112.080002,100.749931,2224600
2016-07-29,112.400002,113.120003,111.330002,112.809998,101.406151,2678700
2016-08-01,112.580002,113.550003,112.300003,112.879997,101.469078,2235300
2016-08-02,112.639999,112.989998,112.080002,112.830002,101.424133,2120100
2016-08-03,112.809998,113.610001,112.589996,113.610001,102.125290,1601600
2016-08-04,113.169998,113.989998,112.690002,113.709999,102.215179,2215300
2016-08-05,113.199997,114.739998,112.540001,114.599998,103.015213,2746700
2016-08-08,114.599998,114.750000,113.489998,113.680000,102.188225,1481900
2016-08-09,113.470001,113.809998,112.750000,112.879997,101.469078,1820000
2016-08-10,113.190002,113.480003,112.769997,113.220001,101.774727,1498600
2016-08-11,113.529999,113.989998,113.379997,113.389999,101.927521,1297600
2016-08-12,113.199997,113.550003,112.669998,113.029999,101.603897,1414700
2016-08-15,113.000000,114.110001,112.750000,113.599998,102.116310,2284400
2016-08-16,113.099998,113.260002,112.339996,112.980003,101.558975,1998500
2016-08-17,113.089996,113.720001,112.410004,112.930000,101.514015,1566900
2016-08-18,112.739998,113.129997,111.919998,112.349998,100.992661,2405600
2016-08-19,112.209999,113.150002,111.730003,113.050003,101.621910,1519000
2016-08-22,112.730003,113.849998,112.360001,113.760002,102.260132,1458600
2016-08-23,113.940002,115.900002,113.639999,115.480003,103.806259,2385100
2016-08-24,115.470001,115.720001,114.269997,114.570000,102.988228,2266800
2016-08-25,114.239998,115.260002,113.669998,115.040001,103.410721,1869300
2016-08-26,115.169998,116.199997,114.540001,115.199997,103.554543,1419300
2016-08-29,115.080002,115.559998,114.349998,114.849998,103.239929,1367700
2016-08-30,114.980003,115.550003,114.730003,115.349998,103.689384,1319000
2016-08-31,114.930000,115.379997,114.480003,115.000000,103.374771,1999400
2016-09-01,114.750000,115.500000,114.040001,115.059998,103.428711,1572700
2016-09-02,115.500000,116.260002,115.239998,115.660004,103.968048,1539600
2016-09-06,115.830002,116.000000,114.830002,115.360001,103.698387,1479200
2016-09-07,115.370003,115.860001,114.940002,115.120003,103.482643,1484300
2016-09-08,114.430000,114.559998,112.250000,112.300003,100.947701,3078500
2016-09-09,111.709999,112.089996,110.330002,110.389999,99.230797,3282700
2016-09-12,110.220001,112.959999,110.110001,112.760002,101.361221,2370900
2016-09-13,111.580002,111.959999,110.169998,110.529999,99.356628,2483200
2016-09-14,110.750000,111.540001,109.290001,109.800003,98.700432,2328100
2016-09-15,109.639999,111.419998,108.830002,110.720001,99.527428,2903300
2016-09-16,110.330002,110.489998,109.120003,109.879997,98.772354,2604900
2016-09-19,110.610001,111.279999,110.139999,110.500000,99.329689,1785700
2016-09-20,111.180000,111.750000,110.699997,110.699997,99.509460,1995200
2016-09-21,111.489998,111.889999,110.750000,111.699997,100.408371,2466900
2016-09-22,111.980003,114.269997,111.910004,113.660004,102.170235,2596200
2016-09-23,110.510002,113.790001,109.500000,113.089996,101.657860,2265200
2016-09-26,112.449997,113.949997,112.449997,113.730003,102.233185,3224200
2016-09-27,113.750000,116.220001,113.750000,116.129997,104.390541,3134700
2016-09-28,115.680000,117.059998,115.370003,116.650002,104.857971,3640300
2016-09-29,120.559998,124.959999,120.349998,121.639999,109.343544,7643400
2016-09-30,121.779999,123.029999,121.779999,122.169998,109.819954,4815800
2016-10-03,121.589996,122.470001,120.639999,120.860001,108.642410,3667500
2016-10-04,121.180000,121.440002,117.760002,118.239998,106.287262,3973700
2016-10-05,118.489998,118.709999,117.510002,118.209999,106.260277,2875100
2016-10-06,118.209999,118.809998,117.680000,118.519997,106.538933,2504500
2016-10-07,118.519997,118.639999,115.930000,116.000000,104.273697,3034300
2016-10-10,116.379997,117.980003,116.379997,117.459999,105.586090,2157600
2016-10-11,117.379997,117.440002,116.209999,116.970001,105.145638,2708200
2016-10-12,117.410004,117.970001,116.709999,117.620003,105.729927,2366500
2016-10-13,117.080002,118.500000,116.029999,118.110001,106.170387,3106600
2016-10-14,118.459999,119.160004,117.860001,118.250000,106.296227,2508500
2016-10-17,118.250000,118.250000,116.750000,116.849998,105.037766,1904900
2016-10-18,117.699997,118.260002,117.349998,117.529999,105.649010,2472900
2016-10-19,116.709999,117.510002,116.129997,116.820000,106.103157,2263100
2016-10-20,116.599998,117.139999,115.959999,116.050003,105.403801,2247800
2016-10-21,115.949997,116.000000,114.910004,115.589996,104.985985,1979100
2016-10-24,116.019997,116.500000,115.480003,115.800003,105.176735,1539800
2016-10-25,115.800003,115.870003,114.949997,115.269997,104.695343,1456400
2016-10-26,114.790001,115.900002,114.510002,115.449997,104.858826,1830900
2016-10-27,115.650002,116.110001,115.199997,115.459999,104.867920,1871600
2016-10-28,115.849998,116.580002,115.029999,115.669998,105.058647,1656200
2016-10-31,115.629997,116.559998,115.470001,116.239998,105.576355,1877800
2016-11-01,116.500000,116.699997,115.459999,116.139999,105.485519,2444400
2016-11-02,116.139999,119.199997,116.000000,118.610001,107.728943,5361100
2016-11-03,118.129997,118.500000,116.660004,116.949997,106.221214,2086400
2016-11-04,117.040001,118.120003,116.440002,117.230003,106.475540,2068300
2016-11-07,118.110001,120.000000,118.110001,119.970001,108.964195,2311100
2016-11-08,119.900002,121.000000,119.510002,119.809998,108.818832,2118800
2016-11-09,115.879997,118.000000,114.660004,117.209999,106.457382,5797600
2016-11-10,117.339996,120.800003,117.290001,120.330002,109.291153,4357500
2016-11-11,119.660004,121.000000,118.709999,119.180000,108.246651,3201800
2016-11-14,119.169998,119.589996,116.199997,117.250000,106.493721,3622500
2016-11-15,117.550003,117.839996,115.379997,115.989998,105.349289,3119900
2016-11-16,116.190002,118.029999,115.760002,117.320000,106.557289,2147100
2016-11-17,117.500000,118.540001,117.209999,118.370003,107.510956,1313600
2016-11-18,118.250000,118.559998,117.870003,118.430000,107.565468,2123500
2016-11-21,118.699997,119.879997,118.430000,119.680000,108.700768,1694600
2016-11-22,119.919998,120.389999,119.320000,119.480003,108.519135,2251800
2016-11-23,119.360001,120.290001,119.070000,119.820000,108.827927,1958700
2016-11-25,119.900002,120.779999,119.589996,120.739998,109.663544,783700
2016-11-28,120.529999,121.389999,120.089996,120.760002,109.681694,2075600
2016-11-29,120.739998,121.529999,120.370003,120.940002,109.845177,1484000
2016-11-30,121.010002,121.139999,119.430000,119.430000,108.473717,2635500
2016-12-01,119.500000,120.050003,117.120003,117.660004,106.866096,2260400
2016-12-02,117.629997,118.250000,116.169998,117.290001,106.530060,1922800
2016-12-05,117.860001,118.580002,117.290001,117.720001,106.920578,2052300
2016-12-06,118.129997,118.889999,117.730003,118.410004,107.547295,1973600
2016-12-07,118.650002,121.650002,118.449997,121.570000,110.417404,2024100
2016-12-08,121.669998,122.389999,121.269997,121.739998,110.571800,1449300
2016-12-09,121.330002,123.459999,120.860001,123.309998,111.997780,2227200
2016-12-12,122.860001,123.790001,122.599998,123.610001,112.270264,1608700
2016-12-13,123.800003,125.720001,123.680000,125.400002,113.896042,2333200
2016-12-14,125.250000,125.650002,123.430000,123.650002,112.306587,2041300
2016-12-15,123.449997,125.279999,123.260002,124.550003,113.124016,1761400
2016-12-16,124.580002,125.160004,122.440002,123.000000,111.716217,4514000
2016-12-19,123.230003,124.440002,123.160004,123.650002,112.306587,2750400
2016-12-20,124.040001,124.269997,123.010002,124.099998,112.715302,3290800
2016-12-21,118.550003,119.980003,117.599998,117.900002,107.084084,6032500
2016-12-22,118.059998,118.629997,117.010002,117.790001,106.984169,2758400
2016-12-23,117.400002,118.209999,117.110001,117.480003,106.702614,1697200
2016-12-27,117.360001,118.480003,117.209999,117.550003,106.766197,1546300
2016-12-28,118.000000,118.000000,116.089996,116.610001,105.912422,1797700
2016-12-29,116.980003,117.980003,116.510002,117.010002,106.275719,1633900
2016-12-30,117.559998,117.949997,116.589996,117.129997,106.384735,1739500
2017-01-03,117.379997,117.809998,115.820000,116.459999,105.776161,2351600
2017-01-04,116.910004,117.800003,116.430000,116.739998,106.030479,2639800
2017-01-05,116.980003,117.139999,114.949997,114.989998,104.441017,3685400
2017-01-06,114.989998,116.739998,114.339996,116.300003,105.630852,4125300
2017-01-09,116.139999,116.349998,114.919998,115.000000,104.450111,2550800
2017-01-10,114.940002,115.989998,114.639999,115.059998,104.504601,2550100
2017-01-11,115.400002,116.260002,114.910004,116.120003,105.467384,2845800
2017-01-12,115.620003,115.970001,114.839996,115.779999,105.158562,2110800
2017-01-13,115.349998,117.440002,115.349998,116.949997,106.221214,2665600
2017-01-17,115.919998,116.360001,115.470001,116.029999,105.385628,2374300
2017-01-18,116.540001,116.949997,115.739998,115.949997,105.312965,2262200
2017-01-19,115.599998,116.000000,115.269997,115.500000,104.904251,1647100
2017-01-20,115.879997,116.250000,114.809998,115.070000,104.513702,2781400
2017-01-23,114.779999,115.269997,114.610001,114.820000,104.286629,2320000
2017-01-24,115.199997,116.639999,114.839996,116.480003,105.794350,2810100
2017-01-25,116.900002,118.360001,116.699997,117.570000,106.784348,2905900
2017-01-26,116.989998,117.440002,115.620003,115.930000,105.294807,2864600
2017-01-27,116.199997,116.440002,115.070000,115.349998,104.768005,2545100
2017-01-30,115.320000,115.330002,113.410004,114.629997,104.114052,2529700
2017-01-31,113.970001,114.019997,112.610001,113.870003,103.423790,2339000
2017-02-01,113.800003,114.769997,112.309998,113.209999,102.824310,2471600
2017-02-02,113.150002,113.769997,112.709999,113.639999,103.214874,2450500
2017-02-03,114.000000,114.830002,113.339996,114.489998,103.986900,1663700
2017-02-06,114.070000,115.220001,113.379997,114.180000,103.705353,2019400
2017-02-07,114.949997,116.169998,114.949997,115.919998,105.285736,2538200
2017-02-08,116.150002,116.150002,114.919998,115.430000,104.840652,2373700
2017-02-09,115.430000,117.459999,115.430000,116.980003,106.248466,2117100
2017-02-10,116.699997,118.839996,116.519997,117.599998,106.811592,2183000
2017-02-13,117.900002,118.949997,117.730003,118.589996,107.710770,1988400
2017-02-14,118.470001,120.000000,118.410004,120.000000,108.991432,2559400
2017-02-15,119.610001,120.169998,119.300003,119.930000,108.927841,1951100
2017-02-16,119.930000,120.989998,119.529999,120.720001,109.645378,1966900
2017-02-17,120.510002,121.290001,120.099998,121.230003,110.108597,1904900
2017-02-21,120.629997,122.220001,120.570000,122.099998,110.898773,2117100
2017-02-22,121.660004,122.879997,121.580002,122.209999,110.998688,1557000
2017-02-23,122.589996,122.709999,121.730003,122.480003,111.243912,1439600
2017-02-24,122.000000,123.430000,121.599998,123.430000,112.106773,1447700
2017-02-27,123.010002,123.430000,122.480003,122.790001,111.525459,1679800
2017-02-28,122.750000,123.089996,121.930000,122.500000,111.262070,1744900
2017-03-01,123.239998,124.290001,122.459999,124.070000,112.688057,1879700
2017-03-02,123.989998,124.430000,123.559998,124.349998,112.942352,1896600
2017-03-03,124.199997,124.250000,122.989998,123.639999,112.297501,2123000
2017-03-06,122.989998,123.430000,122.529999,123.239998,111.934212,1814100
2017-03-07,123.629997,124.379997,123.120003,124.139999,112.751617,2705300
2017-03-08,124.110001,124.790001,123.779999,124.459999,113.042267,2168600
2017-03-09,124.370003,124.370003,122.650002,123.180000,111.879715,2338100
