Date,Open,High,Low,Close,Adj Close,Volume
2014-07-15,67.650002,68.110001,66.879997,67.279999,44.982281,2214602
2014-07-16,67.519997,67.830002,67.059998,67.769997,45.309883,2873197
2014-07-17,67.750000,67.750000,66.379997,66.559998,44.500900,2578458
2014-07-18,65.599998,65.599998,64.760002,65.400002,43.725346,6931128
2014-07-21,65.550003,65.589996,64.180000,64.839996,43.350937,2804129
2014-07-22,65.400002,66.190002,65.139999,66.089996,44.186668,3655314
2014-07-23,67.410004,67.800003,65.110001,65.580002,43.845692,4872012
2014-07-24,65.760002,66.550003,65.000000,66.300003,44.327076,2964741
2014-07-25,66.410004,66.410004,64.809998,65.150002,43.558201,3084241
2014-07-28,65.230003,65.320000,62.650002,63.080002,42.174232,6291531
2014-07-29,63.209999,64.190002,62.209999,63.889999,42.715786,4268165
2014-07-30,63.889999,64.239998,62.869999,63.070000,42.167545,2664201
2014-07-31,63.200001,63.200001,61.570000,61.880001,41.371933,5083463
2014-08-01,61.509998,61.720001,59.939999,60.849998,40.683292,6572715
2014-08-04,60.770000,61.799999,60.680000,61.169998,40.897243,4103363
2014-08-05,61.560001,61.709999,60.009998,60.430000,40.402489,3355971
2014-08-06,59.720001,59.990002,58.560001,59.820000,39.994652,4708012
2014-08-07,59.750000,60.540001,58.750000,58.950001,39.412987,3716997
2014-08-08,57.750000,59.570000,57.099998,59.270000,39.626934,4865236
2014-08-11,60.200001,61.049999,60.060001,60.709999,40.589691,3772173
2014-08-12,60.799999,60.959999,59.669998,59.849998,40.014709,2768856
2014-08-13,60.509998,60.980000,60.020000,60.660000,40.556259,2664443
2014-08-14,60.360001,61.650002,60.110001,61.070000,40.830379,2560580
2014-08-15,61.299999,61.660000,59.320000,59.709999,39.921104,4581888
2014-08-18,60.650002,61.180000,60.529999,60.990002,40.776897,2649334
2014-08-19,61.470001,61.990002,61.180000,61.599998,41.184723,2187636
2014-08-20,61.560001,61.560001,60.610001,61.330002,41.004211,2157123
2014-08-21,61.480000,62.439999,61.240002,62.200001,41.585884,2264477
2014-08-22,62.080002,62.360001,61.220001,61.650002,41.218163,2855588
2014-08-25,62.700001,62.950001,62.290001,62.880001,42.040516,2313759
2014-08-26,62.779999,63.599998,62.580002,63.490002,42.448349,2439713
2014-08-27,63.500000,63.619999,62.580002,63.150002,42.221035,2455526
2014-08-28,62.910000,63.000000,61.279999,62.160000,41.559135,3270598
2014-08-29,62.220001,62.779999,61.430000,62.240002,41.612625,2895158
2014-09-01,62.200001,62.349998,61.250000,61.880001,41.371933,1503538
2014-09-02,62.299999,62.709999,61.680000,61.820000,41.331818,1941145
2014-09-03,62.099998,63.439999,61.860001,62.900002,42.053894,3829762
2014-09-04,62.900002,64.470001,62.080002,64.139999,42.882931,5210768
2014-09-05,64.800003,65.750000,64.410004,65.169998,43.571575,4410064
2014-09-08,65.449997,65.589996,64.599998,64.940002,43.417805,2053770
2014-09-09,64.949997,65.300003,64.129997,64.459999,43.096874,2285551
2014-09-10,63.709999,63.939999,63.139999,63.689999,42.582069,3877672
2014-09-11,64.000000,64.070000,62.570000,63.209999,42.261150,3562509
2014-09-12,63.290001,63.299999,62.360001,62.950001,42.087318,2193125
2014-09-15,62.700001,63.480000,62.570000,63.060001,42.160862,2105607
2014-09-16,63.060001,63.139999,62.400002,63.020000,42.134121,2091964
2014-09-17,63.570000,63.650002,63.099998,63.209999,42.261150,2434841
2014-09-18,63.279999,63.950001,62.900002,63.869999,42.702412,2909450
2014-09-19,64.000000,64.889999,63.619999,63.750000,42.622181,6708829
2014-09-22,63.240002,63.400002,62.389999,62.730000,41.940224,2632786
2014-09-23,62.700001,62.700001,60.810001,61.150002,40.883869,4999653
2014-09-24,61.270000,61.650002,60.360001,61.529999,41.137928,3253065
2014-09-25,61.560001,62.599998,60.529999,60.820000,40.663235,3765278
2014-09-26,60.730000,61.439999,60.150002,61.029999,40.803638,3203084
2014-09-29,60.869999,61.389999,60.160000,60.540001,40.476036,2676465
2014-09-30,60.000000,60.919998,59.340000,60.730000,40.603062,4902856
2014-10-01,60.389999,61.250000,59.820000,60.250000,40.282143,3389178
2014-10-02,60.209999,61.200001,59.139999,59.209999,39.586819,5074705
2014-10-06,60.689999,60.700001,58.470001,59.000000,39.446415,4887386
2014-10-07,58.660000,59.200001,58.000000,58.400002,39.045265,5476604
2014-10-08,58.040001,58.279999,57.299999,57.840000,38.670853,4843637
2014-10-09,58.490002,58.889999,57.349998,57.709999,38.583942,4283246
2014-10-10,57.180000,57.349998,55.790001,56.009998,37.447342,6665477
2014-10-13,55.400002,57.290001,55.099998,56.700001,37.908672,4322234
2014-10-14,56.200001,59.419998,56.060001,58.790001,39.306007,9130740
2014-10-15,59.509998,59.580002,56.740002,57.070000,38.156052,6965248
2014-10-16,57.599998,58.590000,55.880001,57.980000,38.764458,8371499
2014-10-17,58.349998,59.480000,58.169998,59.349998,39.680420,8114348
2014-10-20,59.369999,59.630001,58.180000,58.369999,39.025208,4204454
2014-10-21,58.060001,59.619999,57.689999,59.349998,39.680420,4490384
2014-10-22,59.970001,60.220001,59.070000,59.779999,39.967903,4247924
2014-10-23,59.580002,60.770000,58.580002,60.380001,40.369057,4890417
2014-10-24,60.410000,61.150002,59.840000,60.180000,40.235348,4004419
2014-10-27,60.779999,60.820000,58.700001,59.490002,39.774017,3413104
2014-10-28,59.770000,60.549999,59.759998,60.400002,40.382431,2935288
2014-10-29,60.950001,61.290001,60.430000,60.500000,40.449291,2849740
2014-10-30,61.180000,61.560001,59.220001,60.610001,40.522831,4151702
2014-10-31,61.560001,62.380001,61.080002,62.029999,41.472218,5176407
2014-11-03,62.000000,62.380001,61.450001,61.759998,41.291698,2499989
2014-11-04,61.599998,62.340000,60.959999,61.160000,40.890556,3000980
2014-11-05,61.849998,62.790001,61.700001,62.500000,41.786453,3353166
2014-11-06,62.099998,63.880001,61.959999,62.970001,42.100685,4172980
2014-11-07,63.419998,63.500000,61.849998,62.360001,41.692852,3578177
2014-11-10,62.099998,62.900002,61.709999,62.869999,42.033829,2231026
2014-11-11,62.720001,62.970001,61.860001,62.410000,41.726280,2700532
2014-11-12,62.150002,62.349998,60.799999,61.000000,40.783581,3858230
2014-11-13,61.279999,61.770000,60.560001,61.160000,40.890556,2388955
2014-11-14,61.369999,61.369999,60.459999,61.119999,40.863808,2857267
2014-11-17,60.400002,61.500000,60.230000,61.360001,41.024269,2765772
2014-11-18,61.700001,62.720001,61.520000,62.549999,41.819881,3157972
2014-11-19,62.500000,63.020000,62.139999,62.740002,41.946918,2455758
2014-11-20,62.980000,62.980000,61.970001,62.910000,42.060574,2884216
2014-11-21,63.200001,64.610001,62.930000,64.559998,43.163738,7326869
2014-11-24,64.620003,65.930000,64.050003,65.389999,43.718658,3839829
2014-11-25,65.379997,66.419998,65.160004,66.209999,44.266895,3972119
2014-11-26,66.449997,66.720001,66.059998,66.389999,44.387241,3164117
2014-11-27,66.449997,67.150002,66.349998,67.110001,44.868622,2610130
2014-11-28,67.190002,67.800003,67.019997,67.800003,45.329941,3429275
2014-12-01,67.199997,68.099998,66.919998,67.980003,45.450291,2793994
2014-12-02,68.040001,68.430000,67.180000,67.839996,45.356686,2794935
2014-12-03,68.099998,68.459999,67.660004,68.209999,45.604065,2884920
2014-12-04,68.500000,69.949997,67.440002,67.570000,45.176174,5799310
2014-12-05,68.199997,70.000000,68.070000,70.000000,46.800831,4743842
2014-12-08,69.589996,70.199997,69.059998,69.059998,46.172352,2464628
2014-12-09,68.139999,69.570000,67.800003,67.970001,45.443604,4552776
2014-12-10,68.250000,68.870003,67.639999,68.040001,45.490410,3161692
2014-12-11,68.019997,68.820000,67.750000,68.309998,45.670925,4863899
2014-12-12,67.849998,68.050003,66.459999,66.580002,44.514275,3806590
2014-12-15,66.459999,67.360001,64.580002,64.580002,43.177113,4923347
2014-12-16,65.160004,67.180000,64.129997,67.139999,44.888676,8118219
2014-12-17,66.330002,67.580002,65.989998,67.169998,44.908737,4098573
2014-12-18,68.120003,68.959999,67.879997,68.959999,46.105503,6154700
2014-12-19,69.279999,69.879997,68.180000,69.040001,46.158989,8108184
2014-12-22,69.610001,70.000000,69.099998,69.410004,46.406368,3177082
2014-12-23,69.559998,70.059998,69.239998,70.059998,46.840946,2159497
2014-12-29,69.790001,70.059998,68.540001,70.040001,46.827572,2005457
2014-12-30,69.690002,69.870003,68.970001,68.970001,46.112190,1462785
2015-01-02,69.599998,70.000000,68.160004,68.750000,45.965099,2778600
2015-01-05,68.260002,68.849998,65.980003,66.169998,44.240158,4527144
2015-01-06,66.400002,68.040001,65.570000,66.610001,44.534332,4331135
2015-01-07,67.250000,68.150002,66.760002,67.129997,44.881989,3394084
2015-01-08,68.220001,70.160004,67.809998,70.070000,46.847630,5009933
2015-01-09,69.580002,71.050003,69.010002,69.419998,46.413055,5369141
2015-01-12,69.800003,71.260002,69.389999,71.000000,47.469414,4414685
2015-01-13,70.809998,72.849998,70.760002,72.269997,48.318516,4815856
2015-01-14,71.099998,72.699997,70.889999,71.300003,47.669987,4859173
2015-01-15,72.199997,73.330002,70.029999,72.930000,48.759781,6176451
2015-01-16,72.639999,74.699997,72.400002,74.379997,49.729225,6322109
2015-01-19,74.949997,75.470001,74.440002,74.730003,49.963226,3745984
2015-01-20,74.989998,75.449997,74.160004,74.930000,50.096939,4585101
2015-01-21,74.930000,75.370003,73.900002,74.919998,50.090260,5887427
2015-01-22,75.000000,77.709999,74.430000,77.269997,51.661434,7085051
2015-01-23,77.750000,80.330002,77.720001,79.660004,53.259342,9144408
2015-01-26,79.169998,81.300003,79.150002,81.050003,54.188675,4786635
2015-01-27,80.349998,81.000000,78.269997,78.629997,52.570705,6137148
2015-01-28,79.500000,79.959999,78.650002,79.910004,53.426495,4468541
2015-01-29,79.379997,80.540001,78.720001,80.290001,53.680553,4003238
2015-01-30,80.989998,80.989998,79.739998,80.480003,53.807587,4827837
2015-02-02,80.660004,81.330002,80.010002,81.209999,54.295650,4078091
2015-02-03,81.699997,83.849998,81.410004,82.150002,54.924122,6076372
2015-02-04,82.500000,82.870003,81.230003,82.629997,55.245037,4469526
2015-02-05,81.699997,84.690002,81.300003,82.779999,55.345333,6021016
2015-02-06,82.949997,83.000000,81.849998,82.349998,55.057827,3390833
2015-02-09,81.809998,81.809998,79.779999,80.639999,53.914562,5008580
2015-02-10,80.690002,82.410004,80.260002,82.160004,54.930801,4173104
2015-02-11,82.500000,82.650002,81.769997,82.440002,55.118008,2436817
2015-02-12,82.699997,83.860001,82.410004,83.139999,55.586010,4445590
2015-02-13,83.500000,83.980003,82.779999,83.190002,55.619438,3971150
2015-02-16,82.750000,83.220001,82.550003,82.830002,55.378754,1738229
2015-02-17,82.099998,82.980003,81.320000,82.440002,55.118008,2947749
2015-02-18,83.209999,83.690002,82.739998,83.629997,55.913620,2518528
2015-02-19,83.209999,84.220001,82.680000,84.080002,56.214485,3249446
2015-02-20,83.809998,85.290001,83.680000,84.779999,56.682495,6490396
2015-02-23,85.620003,85.739998,84.550003,84.970001,56.809521,2633871
2015-02-24,85.000000,85.410004,84.059998,85.220001,56.976669,2945715
2015-02-25,85.510002,85.650002,84.349998,85.019997,56.842949,3359233
2015-02-26,85.040001,85.589996,84.449997,85.550003,57.197300,2991688
2015-02-27,85.449997,86.510002,85.269997,86.510002,57.839142,4452599
2015-03-02,86.790001,87.059998,86.129997,86.669998,57.946110,3301517
2015-03-03,86.699997,87.370003,85.550003,85.599998,57.230721,3098877
2015-03-04,86.120003,87.989998,85.639999,87.989998,58.828644,3847853
2015-03-05,88.379997,89.510002,88.260002,89.150002,59.604202,3985351
2015-03-06,89.500000,90.510002,88.940002,89.919998,60.119007,3327685
2015-03-09,89.669998,90.239998,89.080002,90.139999,60.266102,2744722
2015-03-10,90.059998,90.290001,88.110001,88.699997,59.303337,4199982
2015-03-11,89.669998,92.120003,89.370003,92.070000,61.556461,4660969
2015-03-12,92.290001,93.129997,91.769997,92.650002,61.944244,4117162
2015-03-13,93.360001,93.440002,91.589996,93.099998,62.245094,3655230
2015-03-16,93.400002,96.070000,93.269997,95.790001,64.043594,4812810
2015-03-17,94.919998,95.500000,91.309998,91.709999,61.315769,6965469
2015-03-18,92.120003,92.510002,88.739998,89.910004,60.112324,6826765
2015-03-19,89.959999,90.809998,89.019997,90.250000,60.339638,5117951
2015-03-20,90.660004,91.940002,90.290001,91.510002,61.182053,8552918
2015-03-23,91.400002,91.410004,88.489998,88.699997,59.303337,4890629
2015-03-24,88.300003,89.209999,86.699997,88.430000,59.122822,7463553
2015-03-25,88.550003,89.800003,87.419998,87.599998,58.567890,4489921
2015-03-26,86.250000,88.720001,84.650002,88.720001,59.316704,6811231
2015-03-27,89.760002,90.540001,87.720001,88.470001,59.149567,4761542
2015-03-30,89.279999,90.879997,89.080002,90.860001,60.747482,3897247
2015-03-31,90.849998,90.860001,88.870003,89.730003,59.991978,4953269
2015-04-01,89.699997,90.570000,88.680000,90.150002,60.272785,7236724
2015-04-02,87.970001,88.339996,87.320000,87.699997,60.272778,4286352
2015-04-07,88.370003,88.540001,86.550003,87.089996,59.853546,4339379
2015-04-08,86.169998,86.379997,85.389999,85.930000,59.056332,4201079
2015-04-09,86.260002,87.290001,85.940002,87.290001,59.991005,3637288
2015-04-10,87.889999,89.040001,87.300003,88.650002,60.925678,3812088
2015-04-13,88.489998,89.180000,88.010002,88.169998,60.595795,2567158
2015-04-14,87.760002,88.160004,86.440002,86.930000,59.743595,3511574
2015-04-15,87.169998,88.139999,86.980003,87.349998,60.032242,3131366
2015-04-16,88.000000,88.199997,86.769997,86.849998,59.688610,3862814
2015-04-17,86.559998,87.599998,84.650002,84.809998,58.286591,5694726
2015-04-20,85.330002,86.809998,85.010002,86.620003,59.530544,3404615
2015-04-21,87.519997,88.599998,87.230003,87.279999,59.984127,4434222
2015-04-22,88.239998,89.089996,86.529999,87.489998,60.128460,4214286
2015-04-23,87.930000,88.500000,85.779999,86.190002,59.235016,4341908
2015-04-24,87.110001,88.139999,85.949997,87.160004,59.901661,3305402
2015-04-27,88.150002,89.900002,87.309998,89.550003,61.544224,5486994
2015-04-28,92.099998,92.699997,88.180000,88.930000,61.118118,6517129
2015-04-29,90.199997,90.500000,85.980003,86.139999,59.200653,5764164
2015-04-30,86.269997,87.309998,84.739998,86.330002,59.331234,5243669
2015-05-04,87.070000,88.089996,86.150002,87.550003,60.169701,3022408
2015-05-05,87.180000,88.970001,85.120003,85.250000,58.588997,4695912
2015-05-06,85.699997,86.379997,83.000000,84.669998,58.190380,5161212
2015-05-07,84.250000,85.570000,83.320000,85.250000,58.588997,4252666
2015-05-08,86.139999,88.070000,85.260002,88.070000,60.527065,4206482
2015-05-11,88.220001,88.220001,87.150002,88.059998,60.520195,2393788
2015-05-12,87.000000,87.070000,84.919998,85.680000,58.884518,3940609
2015-05-13,85.930000,86.650002,83.940002,84.360001,57.977329,3540117
2015-05-14,83.800003,86.709999,83.080002,86.570000,59.496174,3072945
2015-05-15,87.059998,87.209999,84.620003,85.029999,58.437798,4530216
2015-05-18,85.000000,86.730003,84.669998,86.470001,59.427448,2999092
2015-05-19,87.500000,89.620003,87.500000,89.370003,61.420506,5798077
2015-05-20,89.400002,90.000000,88.970001,89.709999,61.654175,2740363
2015-05-21,89.599998,90.050003,88.839996,89.970001,61.832855,2399024
2015-05-22,89.730003,90.220001,89.129997,89.699997,61.647289,2455671
2015-05-26,90.000000,91.000000,87.959999,88.459999,60.795097,3741315
2015-05-27,88.449997,89.570000,87.709999,89.209999,61.310547,3561414
2015-05-28,88.389999,88.870003,86.830002,87.580002,60.190315,3269862
2015-05-29,87.800003,87.980003,85.239998,85.279999,58.609612,4485666
2015-06-01,86.199997,86.809998,85.080002,85.739998,58.925751,3255968
2015-06-02,86.160004,86.160004,83.300003,83.660004,57.496246,4649565
2015-06-03,83.879997,84.669998,83.099998,83.800003,57.592476,4555802
2015-06-04,83.309998,83.370003,81.339996,82.940002,57.001423,4739611
2015-06-05,82.050003,82.599998,81.110001,81.849998,56.252312,3920551
2015-06-08,81.739998,82.139999,79.750000,80.279999,55.173302,3863449
2015-06-09,79.949997,80.980003,79.029999,80.849998,55.565041,4552665
2015-06-10,80.879997,84.150002,80.320000,83.510002,57.393166,4667877
2015-06-11,83.620003,85.680000,83.180000,84.620003,58.156021,5170177
2015-06-12,84.000000,85.860001,83.070000,84.150002,57.833004,4278328
2015-06-15,82.540001,83.220001,81.629997,82.250000,56.527214,3587101
2015-06-16,81.489998,83.070000,80.339996,82.800003,56.905205,3976654
2015-06-17,83.190002,83.230003,81.190002,81.570000,56.059872,3591656
2015-06-18,81.099998,81.690002,79.559998,81.660004,56.121731,5074379
2015-06-19,81.919998,83.500000,81.489998,81.599998,56.080490,10173547
2015-06-22,84.790001,85.709999,83.660004,85.480003,58.747066,5902416
2015-06-23,86.629997,87.629997,86.010002,86.739998,59.613022,4471228
2015-06-24,86.760002,86.989998,84.430000,85.849998,59.001343,4203506
2015-06-25,85.000000,87.199997,84.680000,86.309998,59.317486,2508584
2015-06-26,85.900002,87.320000,85.339996,86.610001,59.523670,2924233
2015-06-29,81.800003,84.690002,81.599998,82.809998,56.912067,6219148
2015-06-30,82.730003,83.769997,81.209999,81.639999,56.107979,7019938
2015-07-01,83.500000,85.290001,82.790001,84.099998,57.798641,5702878
2015-07-02,84.500000,84.570000,82.669998,82.980003,57.028908,2870697
2015-07-03,83.040001,83.470001,82.120003,82.750000,56.870846,2664185
2015-07-06,81.099998,82.930000,81.050003,82.029999,56.376015,4584069
2015-07-07,82.000000,82.199997,79.339996,79.669998,54.754070,5272094
2015-07-08,79.330002,79.980003,77.250000,79.129997,54.382950,6509596
2015-07-09,79.760002,81.550003,79.519997,80.989998,55.661263,3684540
2015-07-10,83.150002,83.199997,81.849998,82.919998,56.987671,4727150
2015-07-13,84.400002,84.629997,82.580002,83.529999,57.406906,4873452
2015-07-14,83.309998,83.330002,81.669998,83.330002,57.269447,3673205
2015-07-15,83.050003,83.959999,82.419998,83.290001,57.241955,2880254
2015-07-16,84.120003,85.980003,83.570000,85.080002,58.472160,4418065
2015-07-17,85.800003,85.989998,84.070000,84.440002,58.032314,3815761
2015-07-20,84.800003,85.660004,84.330002,85.040001,58.444672,2825378
2015-07-21,85.650002,86.589996,84.919998,85.070000,58.465290,3169987
2015-07-22,84.699997,84.910004,83.209999,84.260002,57.908600,3142275
2015-07-23,86.430000,86.449997,82.180000,83.720001,57.537487,6355422
2015-07-24,83.879997,84.500000,81.470001,81.889999,56.279800,4386246
2015-07-27,81.309998,81.910004,79.459999,79.779999,54.829674,4367653
2015-07-28,80.400002,81.660004,79.930000,80.849998,55.565041,4485278
2015-07-29,81.410004,81.580002,79.839996,81.080002,55.723114,3396792
2015-07-30,81.330002,81.389999,79.769997,80.669998,55.441338,3342205
2015-07-31,80.779999,81.470001,80.419998,81.389999,55.936169,4616998
2015-08-03,81.250000,82.169998,80.150002,82.120003,56.437862,3053318
2015-08-04,81.949997,82.510002,81.339996,82.400002,56.630295,2605281
2015-08-05,82.599998,84.989998,82.580002,84.589996,58.135395,3920786
2015-08-06,84.489998,85.120003,83.589996,83.959999,57.702427,2420789
2015-08-07,83.629997,84.279999,83.099998,83.800003,57.592476,3000048
2015-08-10,84.209999,84.339996,83.070000,84.269997,57.915478,1755442
2015-08-11,83.160004,83.260002,79.580002,79.930000,54.932774,6959698
2015-08-12,78.099998,78.120003,75.610001,76.040001,52.259323,8546828
2015-08-13,77.739998,77.849998,76.660004,77.000000,52.919094,4611016
2015-08-14,77.239998,77.879997,76.339996,76.959999,52.891598,3092172
2015-08-17,77.610001,78.080002,75.379997,76.339996,52.465492,3606296
2015-08-18,76.029999,76.730003,75.680000,75.800003,52.094372,2758679
2015-08-19,75.000000,75.220001,73.699997,73.830002,50.740475,4443179
2015-08-20,73.000000,74.059998,72.089996,72.440002,49.785187,5425309
2015-08-21,70.589996,72.809998,70.099998,70.370003,48.362549,8577324
2015-08-24,67.000000,69.080002,65.400002,67.080002,46.101463,13853940
2015-08-25,68.599998,71.629997,67.550003,70.959999,48.768032,9841109
2015-08-26,70.239998,71.290001,68.790001,70.139999,48.204483,5473517
2015-08-27,72.599998,73.529999,72.029999,72.709999,49.970741,5279631
2015-08-28,72.940002,73.050003,71.370003,72.449997,49.792046,3783665
2015-08-31,71.500000,72.000000,70.809998,71.660004,49.249119,2755055
2015-09-01,70.360001,70.650002,69.120003,69.910004,48.046413,4903535
2015-09-02,70.500000,70.940002,69.269997,69.680000,47.888332,3017009
2015-09-03,70.730003,72.830002,70.470001,72.080002,49.537769,4870009
2015-09-04,71.199997,71.269997,69.690002,70.570000,48.500004,5424641
2015-09-07,71.160004,71.750000,70.800003,71.459999,49.111656,2277071
2015-09-08,72.349998,74.120003,72.309998,73.269997,50.355606,4215787
2015-09-09,76.570000,76.720001,74.199997,74.199997,50.994759,5564329
2015-09-10,73.300003,74.879997,73.300003,73.900002,50.788578,3848948
2015-09-11,73.800003,74.360001,72.820000,73.559998,50.554913,2797405
2015-09-14,73.500000,74.610001,73.440002,74.139999,50.953526,3320621
2015-09-15,74.730003,75.820000,74.320000,75.129997,51.633915,4394795
2015-09-16,76.150002,76.650002,74.690002,75.300003,51.750740,4167923
2015-09-17,75.779999,75.879997,74.959999,75.500000,51.888203,3756734
2015-09-18,75.010002,75.010002,71.739998,72.279999,49.675213,11264153
2015-09-21,70.000000,71.949997,68.650002,71.250000,48.967339,7707207
2015-09-22,71.349998,71.389999,65.519997,66.250000,45.531036,12696167
2015-09-23,65.529999,67.959999,63.139999,66.419998,45.647865,8503101
2015-09-24,66.680000,68.309998,62.599998,63.480000,43.627327,13826371
2015-09-25,65.330002,66.769997,65.150002,65.720001,45.166786,6886688
2015-09-28,65.300003,65.309998,63.060001,63.590000,43.702923,5270684
2015-09-29,62.439999,64.620003,62.060001,63.259998,43.476124,4939841
2015-09-30,65.449997,66.169998,64.169998,64.849998,44.568871,5167947
2015-10-01,66.139999,66.470001,63.860001,64.449997,44.293964,4371864
2015-10-02,65.129997,65.489998,62.910000,64.580002,44.383305,4486434
2015-10-05,65.790001,66.870003,64.790001,66.430000,45.654743,3680728
2015-10-06,66.849998,68.870003,65.839996,68.089996,46.795593,4294365
2015-10-07,69.040001,71.080002,68.769997,69.690002,47.895214,5153185
2015-10-08,69.650002,71.389999,69.650002,70.550003,48.486252,3490817
2015-10-09,71.639999,72.730003,71.379997,72.209999,49.627110,3620402
2015-10-12,72.660004,74.099998,72.400002,73.480003,50.499931,3809263
2015-10-13,73.379997,73.440002,70.980003,72.550003,49.860775,4000051
2015-10-14,71.599998,73.160004,70.699997,71.519997,49.152897,3123426
2015-10-15,72.320000,73.389999,72.279999,72.900002,50.101318,2853754
2015-10-16,73.750000,73.800003,71.720001,72.379997,49.743938,3664183
2015-10-19,72.379997,73.550003,72.260002,72.820000,50.046337,2204683
2015-10-20,72.809998,73.190002,71.680000,72.330002,49.709583,2567106
2015-10-21,72.989998,74.290001,71.919998,73.720001,50.664875,3413643
2015-10-22,72.900002,76.360001,71.430000,76.050003,52.266193,6498038
2015-10-23,77.879997,79.690002,77.169998,78.709999,54.094307,6949862
2015-10-26,79.000000,79.400002,77.720001,78.379997,53.867508,3552302
2015-10-27,78.489998,78.919998,77.980003,78.099998,53.675076,2806292
2015-10-28,78.349998,79.089996,77.809998,78.889999,54.218010,2749198
2015-10-29,79.820000,79.889999,78.160004,78.550003,53.984344,3567184
2015-10-30,78.959999,79.169998,78.080002,78.970001,54.272995,2994314
2015-11-02,78.080002,80.029999,78.050003,79.760002,54.815929,2894668
2015-11-03,79.750000,79.879997,78.150002,79.300003,54.499790,3231022
2015-11-04,78.500000,78.550003,75.099998,77.650002,53.365814,5414584
2015-11-05,77.690002,78.580002,77.010002,78.089996,53.668205,2896210
2015-11-06,78.279999,80.330002,77.889999,79.790001,54.836544,4050412
2015-11-09,79.889999,80.050003,77.889999,78.000000,53.606350,2968449
2015-11-10,78.440002,79.199997,77.449997,79.080002,54.348591,2599347
2015-11-11,78.940002,79.750000,77.800003,78.330002,53.833153,3299104
2015-11-12,77.930000,77.989998,76.230003,76.989998,52.912216,3210158
2015-11-13,76.699997,77.669998,75.269997,76.410004,52.513607,3191811
2015-11-16,75.199997,76.570000,75.150002,76.010002,52.238705,2552539
2015-11-17,77.050003,77.750000,76.650002,77.750000,53.434532,2856722
2015-11-18,77.570000,78.830002,77.099998,78.040001,53.633839,2646124
2015-11-19,79.000000,79.680000,78.330002,78.589996,54.011829,3418835
2015-11-20,79.160004,79.599998,78.599998,79.250000,54.465431,3076967
2015-11-23,79.089996,79.379997,78.510002,78.949997,54.259247,2108821
2015-11-24,79.389999,79.529999,77.839996,78.449997,53.915615,3889753
2015-11-25,78.510002,79.750000,77.839996,79.480003,54.623505,3321376
2015-11-26,79.750000,82.459999,79.650002,82.000000,56.355392,4933526
2015-11-27,81.790001,83.239998,81.480003,82.449997,56.664658,3561055
2015-11-30,82.660004,84.730003,82.559998,84.730003,58.231617,4984703
2015-12-01,85.099998,85.500000,82.879997,83.209999,57.186970,4032007
2015-12-02,83.610001,83.910004,82.489998,82.839996,56.932693,2959578
2015-12-03,82.330002,83.889999,78.419998,78.419998,53.895008,9358927
2015-12-04,78.720001,79.339996,77.139999,78.610001,54.025581,5325782
2015-12-07,79.599998,80.940002,78.750000,79.730003,54.795315,3209851
2015-12-08,79.940002,79.940002,76.550003,77.529999,53.283340,4072008
2015-12-09,77.910004,78.239998,76.209999,77.089996,52.980942,2919225
2015-12-10,76.559998,78.019997,76.440002,77.239998,53.084038,2717160
2015-12-11,76.949997,76.949997,74.050003,74.629997,51.290283,4589569
2015-12-14,75.250000,75.690002,72.480003,72.949997,50.135681,4209279
2015-12-15,73.879997,75.940002,73.750000,75.500000,51.888203,4155890
2015-12-16,76.040001,76.910004,75.410004,76.089996,52.293678,3697461
2015-12-17,78.470001,79.500000,78.080002,78.559998,53.991219,5034861
2015-12-18,77.800003,78.389999,76.169998,76.790001,52.774769,8266492
2015-12-21,76.669998,78.820000,75.500000,75.500000,51.888203,3787033
2015-12-22,76.629997,77.099998,75.070000,76.370003,52.486122,3694907
2015-12-23,77.180000,78.120003,77.089996,77.839996,53.496387,2375677
2015-12-25,77.839996,77.839996,77.839996,77.839996,53.496387,0
2015-12-28,78.250000,78.400002,77.019997,77.300003,53.125271,1305880
2015-12-29,78.019997,78.779999,77.820000,78.379997,53.867508,1910815
2015-12-30,78.400002,78.400002,77.580002,77.580002,53.317699,1462623
2016-01-04,75.260002,75.260002,73.250000,73.639999,50.609890,6727275
2016-01-05,74.449997,74.519997,72.639999,73.629997,50.603020,3786297
2016-01-06,73.000000,73.230003,70.680000,71.760002,49.317844,5168968
2016-01-07,69.000000,69.269997,68.000000,69.000000,47.421001,8261207
2016-01-08,69.989998,70.769997,68.139999,68.190002,46.864323,5717168
2016-01-11,68.099998,70.000000,67.750000,68.129997,46.823082,4609716
2016-01-12,68.540001,70.470001,68.309998,69.139999,47.517216,4398845
2016-01-13,70.570000,70.940002,67.800003,68.239998,46.898685,4599572
2016-01-14,67.050003,67.080002,63.840000,65.809998,45.228638,10950969
2016-01-15,65.919998,66.489998,63.509998,64.529999,44.348946,8193955
2016-01-18,64.500000,65.930000,63.779999,64.919998,44.616982,4642741
2016-01-19,66.580002,66.900002,65.279999,65.529999,45.036201,4689274
2016-01-20,64.000000,64.519997,62.820000,63.810001,43.854122,6507955
2016-01-21,64.000000,66.379997,63.349998,65.620003,45.098061,6398233
2016-01-22,67.269997,67.349998,66.129997,66.230003,45.517292,5354813
2016-01-25,66.709999,66.879997,64.599998,65.099998,44.740685,4685154
2016-01-26,63.000000,65.500000,62.730000,65.089996,44.733810,5476929
