Date,Open,High,Low,Close,Adj Close,Volume
8/20/2014,100.709999,102.57,100.610001,100.790001,77.817215,12590600
8/21/2014,101,102.309998,100.860001,102.269997,78.9599,9799500
8/22/2014,103.019997,105.160004,102.610001,103.959999,80.264702,13255900
8/25/2014,105.110001,107.529999,105.110001,107.449997,82.959236,19882000
8/26/2014,108.059998,108.720001,104.769997,106.269997,82.048195,18799900
8/27/2014,106.550003,108.769997,105.760002,107.410004,82.928352,16164800
8/28/2014,107,108.110001,106.739998,107.510002,83.005554,10301600
8/29/2014,107.900002,108.239998,106.779999,107.559998,83.044174,11318200
9/2/2014,108.169998,109.5,107.610001,109.360001,84.433907,15275700
9/3/2014,110,110.639999,108.339996,109.43,84.487915,14388400
9/4/2014,109.809998,110,106.269997,106.860001,82.503723,13757500
9/5/2014,106.400002,106.5,97.540001,105.360001,81.345596,36078400
9/8/2014,104.949997,106.849998,104.739998,106.529999,82.248917,11930900
9/9/2014,106.900002,106.980003,104.32,105.889999,81.754799,14085700
9/10/2014,106.199997,108.230003,105.760002,108.220001,83.553741,11246400
9/11/2014,108,108.489998,105.800003,106.389999,82.140831,10470000
9/12/2014,106.169998,106.900002,102.900002,103.660004,80.033058,15843400
9/15/2014,101.900002,102.099998,99.330002,100.989998,77.971626,18163900
9/16/2014,99.849998,104.970001,99.230003,104.760002,80.882362,14933000
9/17/2014,104.57,105.790001,101.900002,103.839996,80.17205,18455700
9/18/2014,104.629997,106.5,104.099998,105.93,81.785667,16347900
9/19/2014,107.75,107.889999,105.510002,105.959999,81.808838,22238400
9/22/2014,106.010002,107.57,104.620003,105.470001,81.430496,12319400
9/23/2014,104.709999,106.209999,104.550003,105.389999,81.368759,10700400
9/24/2014,106.25,108.809998,106.019997,108.709999,83.932053,14781400
9/25/2014,108.919998,110.589996,106.410004,107.339996,82.874313,15402400
9/26/2014,108.900002,109.010002,106.760002,108.379997,83.677246,10856700
9/29/2014,107.589996,108.68,106.449997,107.510002,83.005554,8072100
9/30/2014,107.480003,108,105.860001,106.449997,82.187164,11622700
10/1/2014,106.989998,107.589996,105.190002,105.589996,81.52317,11659400
10/2/2014,105,105.910004,103.610001,104.559998,80.727928,11527500
10/3/2014,105.550003,107.349998,104.709999,106.519997,82.241196,10294700
10/6/2014,107.220001,107.449997,104.82,105.129997,81.168022,11278300
10/7/2014,104.849998,105.300003,102.540001,104.290001,80.51947,9757300
10/8/2014,104.300003,108.970001,104.040001,108.870003,84.05558,16545000
10/9/2014,108.419998,108.620003,105.720001,105.849998,81.723915,13174600
10/10/2014,105.389999,107.5,103,103.730003,80.087135,19704500
10/13/2014,104.489998,104.57,101.360001,101.440002,78.319061,14578900
10/14/2014,102,102.879997,94.269997,97.18,75.030037,27245100
10/15/2014,95,97.769997,91.730003,96.160004,74.242538,23835100
10/16/2014,94.389999,100,93.279999,96.879997,74.798416,19881400
10/17/2014,98.620003,102.32,98.620003,100.75,77.786339,17539000
10/20/2014,101.150002,103.589996,100.82,102.209999,78.913567,11887100
10/21/2014,104.050003,106.669998,103.459999,106.669998,82.357018,12267900
10/22/2014,106.510002,107,104.080002,106.089996,81.909203,13763100
10/23/2014,106.639999,108.18,105.5,107.18,82.750755,13872600
10/24/2014,107.529999,111.470001,106.599998,110.709999,85.476189,15125700
10/27/2014,110.769997,112.989998,108.870003,112.589996,86.927673,11505500
10/28/2014,113.25,114.129997,112.260002,113.449997,87.591667,16128700
10/29/2014,109.849998,113.43,108,110.720001,85.483902,21151500
10/30/2014,110.720001,114.349998,110.599998,114.220001,88.18618,13796700
10/31/2014,115.900002,116.830002,110.760002,112,86.47216,22070000
11/3/2014,112.309998,112.800003,108.809998,109.980003,84.91256,15356600
11/4/2014,109.620003,110.650002,108.970001,109.720001,84.711823,10206800
11/5/2014,110.870003,110.910004,105.75,106.050003,81.878342,15459500
11/6/2014,106.940002,108.449997,106.099998,106.940002,82.565468,13149400
11/7/2014,108.900002,108.949997,106.330002,106.449997,82.187164,12663700
11/10/2014,109.07,109.370003,106.660004,107.019997,82.62722,21412900
11/11/2014,107.480003,108.720001,106.669998,108.010002,83.391579,12206500
11/12/2014,107.760002,107.809998,105.699997,106.900002,82.534569,12802200
11/13/2014,106.959999,107.050003,103.510002,104.199997,80.449997,20880400
11/14/2014,103.5,103.790001,100,102.059998,78.797768,23553400
11/17/2014,101.099998,102.160004,100.300003,100.440002,77.547005,17100900
11/18/2014,101.690002,103.970001,100.82,103.709999,80.071678,20163300
11/19/2014,103.199997,103.32,101.010002,102.339996,79.013931,13864200
11/20/2014,101.949997,103.379997,100.300003,100.589996,77.662788,20027500
11/21/2014,102.209999,102.510002,100.080002,100.580002,77.655098,16765000
11/24/2014,101.110001,102.300003,99.440002,100.599998,77.67054,17111100
11/25/2014,100.949997,101.379997,98.370003,101.110001,78.064285,20640200
11/26/2014,101.25,101.550003,99.830002,100.300003,77.438919,11536500
11/28/2014,100.989998,101.330002,99.699997,100.32,77.454346,7552700
12/1/2014,100,101.989998,99.769997,100.550003,77.631912,14516100
12/2/2014,101.169998,102.779999,101.019997,102.190002,78.898125,15568200
12/3/2014,103.040001,103.080002,99.860001,100.879997,77.886688,17620800
12/4/2014,100.769997,102.029999,99.860001,101.82,78.612457,12052800
12/5/2014,102.290001,105.449997,102.150002,104.589996,80.751083,18127600
12/8/2014,105.050003,107.580002,104.919998,105.559998,81.500015,13754200
12/9/2014,103.809998,106,102.220001,105.910004,81.770256,11330900
12/10/2014,105.889999,106.760002,104.470001,104.839996,80.944122,11903000
12/11/2014,105.230003,106.900002,104,104.309998,80.534927,10962200
12/12/2014,103.470001,106.400002,103.339996,104.129997,80.395927,11245100
12/15/2014,105.239998,105.940002,102.370003,103.160004,79.647026,16206000
12/16/2014,102.639999,102.910004,100.389999,100.459999,77.562424,13047100
12/17/2014,100.470001,102.739998,99.559998,102.400002,79.060249,13557600
12/18/2014,104.480003,105.709999,103.660004,105.540001,81.484581,14285600
12/19/2014,105.889999,109.489998,104.639999,108.449997,83.7313,21210300
12/22/2014,96.730003,98.07,92.449997,92.900002,71.725563,72464200
12/23/2014,93.410004,93.5,85.949997,89.449997,69.061913,61035200
12/24/2014,88.980003,92.669998,88.860001,91.290001,70.482544,21196200
12/26/2014,92.760002,94.360001,92.309998,93.790001,72.412697,17649600
12/29/2014,96.07,97.419998,95.400002,97.300003,75.122711,20634000
12/30/2014,97.739998,98.239998,95.07,95.279999,73.56311,18488400
12/31/2014,96,96.75,94.239998,94.260002,72.775589,13879000
1/2/2015,95.139999,96.650002,94.519997,94.910004,73.277428,12340200
1/5/2015,95.239998,98.730003,93.18,96.790001,74.728935,27530400
1/6/2015,98.470001,99.339996,96.089996,97.650002,75.392914,22363800
1/7/2015,99.309998,99.900002,98.440002,99.480003,76.805817,16373700
1/8/2015,100.800003,102.449997,100.290001,102.300003,78.98307,18902300
1/9/2015,103.519997,103.830002,101.75,102.209999,78.913567,14738100
1/12/2015,102.839996,103.339996,100.760002,101.209999,78.14151,12746000
1/13/2015,101.849998,101.879997,95.25,97.209999,75.053207,27030600
1/14/2015,96,100.089996,95.709999,99.260002,76.635948,16183700
1/15/2015,99.300003,100.389999,97.230003,97.400002,75.199898,11442200
1/16/2015,97.419998,100.889999,97.07,100.709999,77.755455,14097700
1/20/2015,101.139999,104.050003,100.150002,103.779999,80.125725,18838100
1/21/2015,103.040001,105.07,102.57,103.580002,79.971313,12312500
1/22/2015,104.139999,105.18,101.559998,105.139999,81.175728,12963100
1/23/2015,104.400002,106.110001,103.800003,105.540001,81.484581,9593500
1/26/2015,104.870003,107.769997,104.870003,107.110001,82.696716,10307500
1/27/2015,105.940002,107.019997,104.860001,105.029999,81.090813,10341100
1/28/2015,105.32,105.5,102.349998,102.449997,79.098862,11554500
1/29/2015,102.5,104.510002,101.07,104.18,80.434555,8410500
1/30/2015,104.330002,106.269997,103.730003,104.830002,80.936401,13608200
2/2/2015,106.099998,107.190002,104.43,106.190002,81.986412,13965600
2/3/2015,106.709999,107.309998,104.099998,107.18,82.750755,19849900
2/4/2015,98.93,100.209999,95.809998,98.43,75.99514,59415800
2/5/2015,98.919998,100.919998,97.300003,99.900002,77.130074,20641500
2/6/2015,99.730003,100.580002,97.150002,97.480003,75.261665,21546300
2/9/2015,97.010002,98.669998,96.629997,96.900002,74.813858,12668500
2/10/2015,97.75,98.75,97.120003,98.32,75.910202,11495100
2/11/2015,98.629997,101.260002,98.419998,99.980003,77.191849,14529600
2/12/2015,100.620003,101.699997,99.599998,100.800003,77.824944,10659900
2/13/2015,101.260002,101.900002,100.830002,101.900002,78.674217,11084700
2/17/2015,102.059998,103.849998,101.910004,103.839996,80.17205,10789900
2/18/2015,103.760002,104.139999,103.010002,103.940002,80.249268,7459400
2/19/2015,103.400002,104.309998,102.550003,102.730003,79.315048,9203800
2/20/2015,102.419998,102.989998,101.919998,102.610001,79.222397,9965400
2/23/2015,102.959999,104.989998,102.949997,104.510002,80.689331,8926900
2/24/2015,104.589996,105.419998,104.010002,104.699997,80.836037,7830300
2/25/2015,104.839996,105,103.900002,104.43,80.627571,7270200
2/26/2015,104.300003,104.849998,103.300003,104.190002,80.442276,6698000
2/27/2015,104.279999,104.339996,102.709999,103.529999,79.932716,7940000
3/2/2015,104.300003,104.300003,102.800003,103.830002,80.164314,7672800
3/3/2015,103.839996,103.900002,102.150002,102.790001,79.361374,8348500
3/4/2015,102.089996,104.080002,101.660004,103.059998,79.569832,8884500
3/5/2015,103.43,104.449997,102.720001,103.419998,79.847755,8650700
3/6/2015,103,103.75,101.709999,101.809998,78.604736,8658900
3/9/2015,101.540001,101.980003,100.190002,101.370003,78.265022,9335900
3/10/2015,99.870003,100.550003,98.699997,98.830002,76.30397,12728900
3/11/2015,99.129997,100.139999,98.760002,98.970001,76.412033,9006400
3/12/2015,99.629997,100.550003,98.879997,99.93,77.153252,8356800
3/13/2015,99.589996,100.980003,98.879997,99.610001,76.906166,7810200
3/16/2015,100,101.599998,99.769997,101.300003,78.21096,10524200
3/17/2015,100.800003,101.75,99.610001,100.440002,77.547005,9906300
3/18/2015,100.279999,100.589996,98.540001,100.279999,77.423477,12992200
3/19/2015,100.290001,101.730003,100.040001,101.440002,78.319061,9231100
3/20/2015,102.010002,102.709999,101.699997,102.290001,78.975319,17162200
3/23/2015,99.779999,101.190002,99.25,100.260002,77.408012,17983700
3/24/2015,100.489998,102.849998,100.07,101.410004,78.295906,11784800
3/25/2015,101.989998,103.110001,99.779999,99.860001,77.099197,15629300
3/26/2015,99.129997,101.82,98.589996,101.080002,78.04113,10928000
3/27/2015,101,102.099998,100.900002,101,77.979362,8815900
3/30/2015,101.120003,101.660004,99.57,100.690002,77.740013,9968200
3/31/2015,100.010002,100.199997,98.07,98.129997,75.763489,13559900
4/1/2015,98.160004,98.160004,95.379997,97.720001,75.446968,15134200
4/2/2015,97.989998,99.5,97.010002,98.43,75.99514,10727300
4/6/2015,97.919998,98.739998,97.190002,97.790001,75.501007,9697300
4/7/2015,98.279999,99.739998,98.010002,98.690002,76.195854,8264700
4/8/2015,98.699997,100.900002,98.559998,99.870003,77.106911,10967100
4/9/2015,100.169998,101.18,99.919998,101.160004,78.102882,9178100
4/10/2015,101.75,102.449997,101.059998,101.769997,78.57386,9257600
4/13/2015,102.010002,103.82,102,102.279999,78.967606,10648400
4/14/2015,102.339996,102.660004,101.470001,102.209999,78.913567,7224700
4/15/2015,102.389999,104.360001,102.330002,104.029999,80.318764,12899700
4/16/2015,103.949997,104.720001,103.110001,103.339996,79.786003,6670400
4/17/2015,102.349998,102.809998,100.610001,101.379997,78.272751,9896500
4/20/2015,102.279999,102.279999,100.410004,100.660004,77.716866,8752000
4/21/2015,101.419998,105.709999,100.889999,105.199997,81.222054,19722700
4/22/2015,105.239998,105.419998,103.830002,104.18,80.434555,8267300
4/23/2015,104.639999,105.75,104.010002,105.209999,81.229782,8071800
4/24/2015,104.639999,105.68,103.599998,103.699997,80.06395,9734400
4/27/2015,104.18,104.529999,102.010002,102.940002,79.477165,10829200
4/28/2015,103.120003,103.830002,101.139999,103.720001,80.079399,9793700
4/29/2015,103.120003,103.900002,101.620003,102.32,78.998505,8932200
4/30/2015,102.150002,102.699997,99.800003,100.510002,77.601036,14009500
5/1/2015,103.199997,106.339996,102.5,105.010002,81.075386,22306500
5/4/2015,105.650002,107.5,105.220001,105.660004,81.577209,13215600
5/5/2015,105.300003,105.730003,102.730003,102.989998,79.515778,15046500
5/6/2015,103.449997,103.830002,101.519997,102.269997,78.9599,10065200
5/7/2015,102.169998,102.349998,99.660004,101.790001,78.589294,13878300
5/8/2015,103,103.959999,102.879997,103.849998,80.179756,9651700
5/11/2015,104.190002,105.360001,104,104.730003,80.859207,9956100
5/12/2015,104.209999,106.150002,103.449997,105.559998,81.500015,9552600
5/13/2015,105.970001,107.43,105.949997,106.389999,82.140831,10814500
5/14/2015,107.269997,108.849998,106.660004,108.739998,83.955215,12761300
5/15/2015,109.050003,110.239998,108.290001,109.300003,84.387573,13419600
5/18/2015,109.589996,111.330002,109.360001,111,85.700111,13716000
5/19/2015,111.120003,111.550003,110.050003,110.559998,85.360367,8676900
5/20/2015,110.089996,110.910004,108.150002,110.169998,85.059273,10335100
5/21/2015,109.900002,111.470001,109.809998,111.220001,85.869934,8374000
5/22/2015,110.699997,112.660004,110.699997,111.709999,86.248253,12079000
5/26/2015,111.489998,111.529999,109.540001,109.769997,84.750435,16006900
5/27/2015,110.339996,112.599998,109.980003,112.459999,86.827309,11722000
5/28/2015,112.010002,113.43,111.82,112.849998,87.128433,8252400
5/29/2015,113.150002,113.370003,111.849998,112.269997,86.680626,11343500
6/1/2015,113.169998,114.760002,112.650002,114.080002,88.078079,11417600
6/2/2015,113.849998,114.199997,113.139999,113.940002,87.969986,10189800
6/3/2015,114.269997,114.93,113.870003,114.650002,88.51812,7413400
6/4/2015,113.900002,114.580002,113.260002,113.93,87.962265,8637600
6/5/2015,113.82,114.279999,112.519997,113.959999,87.985435,8435700
6/8/2015,113.959999,114.769997,113.529999,113.699997,87.784691,10742900
6/9/2015,113.220001,115.300003,113.150002,114.75,88.595367,9566700
6/10/2015,115.019997,117.93,114.809998,117.669998,90.8498,11986000
6/11/2015,118.080002,119.699997,117.900002,119.129997,91.977043,14474700
6/12/2015,118.589996,118.75,116.760002,117.660004,91.171165,9266000
6/15/2015,116.720001,118.389999,116.400002,118.160004,91.558617,9605800
6/16/2015,118.269997,119.449997,117.419998,119.07,92.263741,8447800
6/17/2015,119.089996,119.449997,117.860001,118.879997,92.116508,12078300
6/18/2015,119.18,121.779999,119.019997,121.209999,93.921959,13653000
6/19/2015,120.470001,121,119.550003,119.800003,92.829384,21020000
6/22/2015,120.769997,121.870003,120.559998,121.489998,94.138924,8040700
6/23/2015,121.82,122.400002,121.099998,122.209999,94.696831,8429200
6/24/2015,121.889999,123.370003,121.650002,122.010002,94.541847,8354800
6/25/2015,122.480003,122.610001,119.809998,120.230003,93.162613,8575000
6/26/2015,120.300003,120.610001,118.889999,119.5,92.596931,9730800
6/29/2015,117.879997,119.139999,115.300003,115.459999,89.466446,12491100
6/30/2015,117.290001,118.300003,116.779999,117.080002,90.721771,11345200
7/1/2015,118.110001,118.599998,115.400002,116.010002,89.892624,10248500
7/2/2015,116.330002,116.489998,114.910004,115.040001,89.141006,8832000
7/6/2015,114.459999,116.440002,114.120003,115.660004,89.621429,13543300
7/7/2015,115.949997,116.419998,113.129997,115.129997,89.210739,10183000
7/8/2015,114.25,114.410004,112.410004,112.940002,87.513786,9238800
7/9/2015,114.400002,114.75,113.330002,113.360001,87.839218,9007800
7/10/2015,114.879997,115,113.199997,113.739998,88.133682,9703400
7/13/2015,115,115.110001,114.309998,114.550003,88.76133,9632800
7/14/2015,115.220001,117.809998,114.870003,117.360001,90.938721,11295900
7/15/2015,119.059998,119.720001,117.209999,117.389999,90.961952,10479200
7/16/2015,118.330002,119.400002,118.059998,118.849998,92.093277,7514600
7/17/2015,118.75,118.849998,117.220001,118.260002,91.636093,8170100
7/20/2015,118.800003,118.949997,117.839996,118.199997,91.589607,7218700
7/21/2015,118.209999,118.980003,116.919998,117.779999,91.26416,6489100
7/22/2015,116.82,118.400002,116.559998,117.440002,91.000694,6977100
7/23/2015,117.860001,118.599998,117.419998,117.660004,91.171165,6110300
7/24/2015,116.139999,117.150002,112.660004,112.830002,87.428543,15067600
7/27/2015,112.629997,112.879997,108,110.540001,85.654106,14883600
7/28/2015,112.519997,113.400002,110.739998,113.07,87.614517,16439700
7/29/2015,118.379997,119.459999,115.110001,115.709999,89.660187,23144800
7/30/2015,116.110001,118.25,114.75,117.900002,91.357155,11977200
7/31/2015,118.970001,119,117.120003,117.860001,91.326157,9217900
8/3/2015,118.5,120.169998,118.18,119.599998,92.674423,11660000
8/4/2015,119.599998,120.370003,118.559998,118.870003,92.108772,7876400
8/5/2015,119.699997,120.07,118.379997,118.660004,91.946045,8071000
8/6/2015,119.449997,119.489998,114.809998,115.300003,89.342476,10755300
8/7/2015,115.279999,115.300003,113.129997,114.440002,88.676094,9670200
8/10/2015,115.730003,117.120003,115.510002,116.580002,90.33432,7776200
8/11/2015,115.120003,116.849998,114.68,115.610001,89.582695,6567700
8/12/2015,114.849998,116.459999,113.550003,116.25,90.078598,6999600
8/13/2015,116.25,116.709999,115.18,115.199997,89.264992,6337400
8/14/2015,114.660004,115.870003,114.550003,115.599998,89.574944,5533400
8/17/2015,115.080002,116.889999,115.010002,116.419998,90.210335,7126700
8/18/2015,116.529999,117.699997,115.989998,117.059998,90.706245,5934000
8/19/2015,116.650002,117.199997,115.400002,116.209999,90.047615,7504800
8/20/2015,114.860001,116.089996,112.349998,112.389999,87.087608,9200200
8/21/2015,110.540001,111.220001,105.330002,105.330002,81.61705,22739400
8/24/2015,97.309998,101,86,100.660004,77.998398,25731800
8/25/2015,105.43,107.900002,102.559998,102.559998,79.470634,18482500
8/26/2015,105.919998,107.099998,102.459999,106.959999,82.880074,15627600
8/27/2015,108.43,109.599998,105.669998,107.989998,83.678169,14610300
8/28/2015,106.959999,108.790001,106.779999,107.779999,83.515465,10755900
8/31/2015,107.419998,108.330002,104.629997,105.07,81.415565,11736900
9/1/2015,102.220001,104.639999,101,101.489998,78.641525,13548000
9/2/2015,103.440002,104.300003,101.019997,104.269997,80.795677,11509300
9/3/2015,104.919998,105,101.690002,101.910004,78.96698,9928100
9/4/2015,101.029999,103.239998,100.550003,102.059998,79.083221,10336500
9/8/2015,103.839996,104.949997,102.910004,104.900002,81.283829,9992600
9/9/2015,106.199997,106.449997,103.540001,103.82,80.446976,7896500
9/10/2015,104,108.5,103.870003,107.25,83.10479,10368500
9/11/2015,106.860001,109.690002,106.25,109.629997,84.948959,9387600
9/14/2015,109.470001,109.629997,108.400002,109.349998,85.065659,7505800
9/15/2015,109.459999,111.809998,108.849998,111.050003,86.388115,7944100
9/16/2015,110.720001,111.75,109.480003,111.029999,86.372559,8116000
9/17/2015,110.879997,113.309998,109.75,111.610001,86.823761,9858400
9/18/2015,109.620003,110.870003,108.209999,108.440002,84.357758,13156900
9/21/2015,109.120003,109.370003,104.589996,105.739998,82.257362,15141600
9/22/2015,103.989998,107.040001,102.860001,106.510002,82.856354,14843500
9/23/2015,106.470001,106.849998,104.699997,105.489998,82.062889,7973100
9/24/2015,104.389999,105.150002,101.510002,102.510002,79.744698,13464100
9/25/2015,104.029999,104.190002,99.190002,100.139999,77.901001,15998900
9/28/2015,99.059998,99.260002,94.57,94.800003,73.74691,23907400
9/29/2015,95.080002,97.739998,93.190002,96,74.680397,18416500
9/30/2015,98.440002,99.720001,96.919998,98.190002,76.384064,15811800
10/1/2015,98.540001,98.790001,96.349998,98.269997,76.446297,13403600
10/2/2015,95.540001,98.309998,94.370003,98.279999,76.454063,19143500
10/5/2015,99.989998,101.300003,97.660004,99.260002,77.216431,14536000
10/6/2015,98.82,98.900002,95.050003,97.540001,75.87841,14842700
10/7/2015,97.989998,100.790001,97.5,100.269997,78.002136,12457700
10/8/2015,100.029999,101.160004,98.07,100.809998,78.422211,11833100
10/9/2015,101.269997,101.800003,99.449997,100.650002,78.297737,8622200
10/12/2015,101.080002,101.220001,99.379997,99.510002,77.410927,8863800
10/13/2015,98.910004,99.82,98,98.190002,76.384064,9411200
10/14/2015,98.370003,99.940002,98.110001,98.389999,76.539658,9575800
10/15/2015,98.089996,101.690002,97.599998,101.639999,79.067886,9462400
10/16/2015,101.949997,103.370003,101.510002,102.830002,79.993614,9975800
10/19/2015,102.639999,103.839996,101.839996,103.610001,80.600388,7636900
10/20/2015,103.43,103.949997,101.129997,101.660004,79.08345,10164800
10/21/2015,102.790001,102.919998,99.370003,101.730003,79.137901,9837500
10/22/2015,102,109.419998,100.400002,107.599998,83.7043,24746600
10/23/2015,108.459999,109.650002,105.5,107.989998,84.00766,15001300
10/26/2015,108.650002,110.360001,107.440002,108.629997,84.505554,10906500
10/27/2015,109.389999,111.110001,108.690002,110.959999,86.318108,15787000
10/28/2015,109,109.209999,105.940002,108.129997,84.116592,17795600
10/29/2015,108.18,110.769997,107.690002,109.209999,84.956764,10783300
10/30/2015,109.519997,109.860001,108.080002,108.129997,84.116592,8545000
11/2/2015,108.760002,109.949997,108.32,109.599998,85.260147,8362000
11/3/2015,109.400002,109.540001,108.32,109.099998,84.87117,7458600
11/4/2015,109.599998,109.730003,107.300003,108.980003,84.777832,8081800
11/5/2015,108.330002,108.389999,106.050003,107.830002,83.883209,10182100
11/6/2015,107,108.339996,106.360001,108.339996,84.279953,8565900
11/9/2015,108,108.529999,107.080002,108.110001,84.101028,8142200
11/10/2015,108.099998,109.370003,107.940002,108.849998,84.676697,8571300
11/11/2015,108.910004,109.230003,107.029999,107.190002,83.385353,6056800
11/12/2015,106.940002,107.099998,104.160004,104.230003,81.082703,8010900
11/13/2015,104.089996,104.18,102.120003,102.57,79.791344,10848400
11/16/2015,102.900002,104,101.639999,103.809998,80.755981,7344200
11/17/2015,104.449997,104.889999,103.5,104.529999,81.316071,6921800
11/18/2015,104.489998,108.220001,104.449997,108.129997,84.116592,8246800
11/19/2015,108,108.050003,106.209999,106.510002,82.856354,7019600
11/20/2015,107.339996,107.970001,106.419998,106.540001,82.879692,7113200
11/23/2015,106.699997,107.650002,105.93,106.360001,82.73967,5481700
11/24/2015,105.75,106.800003,105.5,106.57,82.903046,6547100
11/25/2015,106.57,108.07,106.309998,107.779999,83.844322,5720500
11/27/2015,108.139999,108.629997,107.620003,108,84.015465,2749200
11/30/2015,108.209999,108.309998,105.690002,105.959999,82.428505,9837800
12/1/2015,106.349998,107.379997,104.650002,105.849998,82.342934,10659500
12/2/2015,105,105.57,104.300003,104.440002,81.246071,8850500
12/3/2015,104.32,104.589996,100.5,101.379997,78.865631,13772400
12/4/2015,101.440002,104.160004,101.25,104.07,80.958229,8738300
12/7/2015,104.110001,104.150002,102.25,102.910004,80.055847,5956100
12/8/2015,102.07,104.07,101.730003,103.529999,80.53817,6675600
12/9/2015,103.25,104.330002,101.5,101.949997,79.309052,7534900
12/10/2015,102.449997,103.059998,101.559998,102.620003,79.830246,7653300
12/11/2015,101.349998,102.470001,99.669998,100.029999,77.81543,9518900
12/14/2015,99.970001,100.93,98.660004,100.489998,78.510765,10251300
12/15/2015,101.739998,103,101.440002,101.970001,79.667076,11740300
12/16/2015,103.18,103.489998,101.639999,103.339996,80.737419,10950300
12/17/2015,104.25,104.790001,102.330002,102.360001,79.971748,7614400
12/18/2015,101.68,101.989998,100.919998,101.599998,79.377998,15768500
12/21/2015,102.209999,103.260002,101.629997,102.629997,80.182701,8306500
12/22/2015,102.989998,103.540001,102.489998,102.860001,80.362404,7151200
12/23/2015,103.589996,103.589996,102.690002,103.139999,80.581154,7279900
12/24/2015,103.349998,103.900002,103.150002,103.580002,80.924927,2656900
12/28/2015,103,103.309998,101.510002,101.68,79.440491,5270900
12/29/2015,102.25,103.550003,101.57,103.360001,80.753021,7647300
12/30/2015,102.839996,103.050003,102.029999,102.160004,79.815506,4876300
12/31/2015,102.360001,102.419998,101.169998,101.190002,79.057671,6245200
1/4/2016,99.769997,100,97.010002,98.010002,76.573204,14904400
1/5/2016,99.690002,99.849998,98.699997,99.260002,77.549812,9260800
1/6/2016,97.57,100.68,97.519997,100.300003,78.362328,12540700
1/7/2016,98.059998,99,96.029999,96.25,75.198143,12944600
1/8/2016,96.900002,97.989998,96.410004,96.449997,75.354408,11976000
1/11/2016,97.220001,97.220001,94.290001,96.5,75.393478,12322500
1/12/2016,96.900002,98.489998,95.209999,97.099998,75.862236,9830100
1/13/2016,97.25,98.029999,92.120003,92.540001,72.299583,12135700
1/14/2016,92.720001,94.879997,90.790001,93.019997,72.674591,16303200
1/15/2016,90.370003,92.779999,89.68,91.839996,71.752701,18108300
1/19/2016,93.139999,93.220001,88.849998,89.900002,70.237015,14373700
1/20/2016,88,91.830002,86.279999,90.550003,70.744858,19676300
1/21/2016,90.370003,90.599998,88.709999,88.870003,69.432312,12158300
1/22/2016,90.400002,92.07,89.709999,91.830002,71.744888,9160700
1/25/2016,91.529999,93.540001,90.43,90.610001,70.791733,10188400
1/26/2016,90.720001,92.830002,90.25,92.209999,72.041779,6889200
1/27/2016,91.839996,92.099998,89,89.629997,70.026054,12520300
1/28/2016,90,90.220001,86.860001,87.529999,68.385376,14168300
1/29/2016,84.279999,85.300003,82.330002,83,64.846199,37029000
2/1/2016,82.32,84.519997,82.279999,84.050003,65.666534,17943600
2/2/2016,84.18,84.220001,81.889999,82.709999,64.619598,16895600
2/3/2016,84.910004,86.989998,83.870003,86.389999,67.494728,24497700
2/4/2016,86.019997,87.449997,85.610001,86.68,67.721291,14538700
2/5/2016,86.68,88.019997,84.449997,85.139999,66.518127,15732800
2/8/2016,84.190002,86.650002,83.860001,85.260002,66.611893,19111300
2/9/2016,84.199997,88.480003,84.099998,87.25,68.166618,14322700
2/10/2016,88.690002,89.849998,87.540001,87.800003,68.596329,13462300
2/11/2016,86.5,88.449997,86.010002,87.360001,68.252548,13013400
2/12/2016,88.660004,89.879997,86.68,89.440002,69.877655,11311700
2/16/2016,90.720001,91.279999,89.889999,91.150002,71.213608,12278000
2/17/2016,91.089996,91.5,88.660004,89.360001,69.815125,22772800
2/18/2016,89.599998,90.949997,88.93,88.989998,69.526054,11427500
2/19/2016,88.199997,88.980003,87.120003,87.440002,68.315071,12897800
2/22/2016,88.349998,89.5,88.050003,89.099998,69.611992,9749400
2/23/2016,89.099998,89.400002,87.900002,88.349998,69.026039,8394500
2/24/2016,87.410004,89.540001,86.790001,89.360001,69.815125,8338400
2/25/2016,90,90.489998,89.550003,90.160004,70.440186,9171500
2/26/2016,90.610001,90.919998,87.889999,88.099998,68.830719,13349700
2/29/2016,87.870003,89.139999,87.25,87.25,68.166618,12732500
3/1/2016,87.900002,89.720001,87.300003,89.690002,70.07296,11746100
3/2/2016,89.599998,89.68,87.959999,88.800003,69.377632,10557200
3/3/2016,89.129997,89.309998,87.480003,87.830002,68.619774,12374600
3/4/2016,88.300003,89.099998,86.849998,87.209999,68.135368,21201900
3/7/2016,87.110001,90.040001,86.879997,89.650002,70.04171,13100600
3/8/2016,89.650002,90.400002,88.349998,88.660004,69.268234,11056800
3/9/2016,88.940002,89.25,87.43,87.830002,68.619774,10428100
3/10/2016,88.300003,89.900002,87.82,88.639999,69.252609,10884500
3/11/2016,89.970001,89.980003,88.800003,89.650002,70.04171,10581000
3/14/2016,90,91.209999,89.339996,90.459999,71.015144,11004900
3/15/2016,89.919998,90.07,89.029999,89.440002,70.214409,10265100
3/16/2016,88.959999,90.879997,88.910004,90.279999,70.873856,8860200
3/17/2016,89.790001,90.370003,88.809998,89.529999,70.285065,10549300
3/18/2016,90.019997,90.730003,89.540001,90.269997,70.86599,16824300
