Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,57.929546,58.231487,55.104240,55.363049,47.310513,17902448
2014-07-18,55.449318,56.412655,55.391804,55.657799,47.562378,6984489
2014-07-21,54.946083,54.946083,53.271027,53.292595,45.541203,11790533
2014-07-22,53.630482,54.025883,53.414810,53.803020,45.977383,6214432
2014-07-23,54.227177,54.299065,53.702374,53.709560,45.897507,8027183
2014-07-24,53.918045,53.918045,53.005032,53.084110,45.363033,8249326
2014-07-25,53.120056,53.486698,53.120056,53.227894,45.485909,4433952
2014-07-28,53.335732,53.486698,53.048168,53.314163,45.559620,4714099
2014-07-29,53.537025,53.975555,53.062546,53.062546,45.344601,5170625
2014-07-30,53.148815,53.242271,52.336449,52.480228,44.847000,7335717
2014-07-31,49.381741,49.949677,48.950394,49.892162,42.635357,24729337
2014-08-01,49.942486,50.754852,49.928108,50.654205,43.286549,9857461
2014-08-04,50.718906,51.085548,50.438534,50.452911,43.114548,6494440
2014-08-05,50.726097,50.726097,50.007191,50.028755,42.752090,8544218
2014-08-06,50.388210,50.711720,50.035946,50.323509,43.003975,4252843
2014-08-07,50.639828,50.733284,50.007191,50.122215,42.831936,4811747
2014-08-08,50.237240,50.531990,49.877785,50.301941,42.985523,3244368
2014-08-11,50.366642,50.553558,50.251617,50.352264,43.028534,3391954
2014-08-12,50.445724,50.524803,50.280373,50.345074,43.022385,2731785
2014-08-13,50.611073,50.977715,50.381020,50.668583,43.298843,2707164
2014-08-14,51.286842,51.286842,50.618259,51.078362,43.649017,4539668
2014-08-15,51.394680,51.667866,51.258087,51.387489,43.913189,5144335
2014-08-18,51.675053,52.250179,51.495327,51.861969,44.318649,4659572
2014-08-19,52.113586,52.271748,51.631920,52.113586,44.533672,6339483
2014-08-20,52.113586,52.818115,52.106400,52.444286,44.816277,6335031
2014-08-21,52.631203,52.631203,51.797268,51.962616,44.404655,5315707
2014-08-22,52.020130,52.142345,51.768513,52.056076,44.484531,3634127
2014-08-25,52.300503,52.559311,52.156723,52.314880,44.705692,3093167
2014-08-26,52.523365,52.616821,52.120777,52.487419,44.853130,4796864
2014-08-27,52.523365,52.588066,51.797268,51.991371,44.429230,2759188
2014-08-28,51.761322,52.171101,51.560028,51.984184,44.423080,3040170
2014-08-29,52.120777,52.221424,51.818836,52.070454,44.496803,2998301
2014-09-02,51.761322,52.020130,50.841122,51.344357,43.876320,5995071
2014-09-03,51.473759,51.833214,51.200577,51.387489,43.913189,3645672
2014-09-04,50.244427,51.653488,50.057514,51.531273,44.036060,10706805
2014-09-05,51.488136,52.027317,51.272465,52.020130,44.453804,4328236
2014-09-08,51.969807,52.099209,51.703812,52.005753,44.441521,2432164
2014-09-09,52.099209,52.106400,51.689430,51.811646,44.275658,3635100
2014-09-10,51.746944,52.278934,51.682243,52.185478,44.595112,2867825
2014-09-11,52.207047,52.724659,51.941051,52.185478,44.595112,3105825
2014-09-12,51.991371,52.070454,51.236519,51.459381,43.974617,3497948
2014-09-15,51.322788,51.739758,51.322788,51.574406,44.072918,2466382
2014-09-16,51.725376,51.976994,51.423435,51.754135,44.226509,2684908
2014-09-17,51.905106,52.386772,51.660675,52.063263,44.490669,3296809
2014-09-18,52.307693,52.343639,51.969807,52.221424,44.625828,1837372
2014-09-19,52.444286,52.731850,52.228615,52.465851,44.834705,4313491
2014-09-22,52.242992,52.257370,51.739758,52.012939,44.447655,2054785
2014-09-23,51.998562,52.120777,51.538464,51.581596,44.079044,2065357
2014-09-24,51.631920,52.199856,51.430626,52.070454,44.496803,2416723
2014-09-25,52.142345,52.271748,51.337170,51.430626,43.950047,3205838
2014-09-26,51.480949,52.178288,51.358734,52.005753,44.441521,1971186
2014-09-29,51.660675,52.437096,51.437817,52.235802,44.638119,2893002
2014-09-30,52.329262,52.451473,51.667866,51.746944,44.220356,4363011
2014-10-01,51.710999,52.005753,51.114307,51.409058,43.931622,4238099
2014-10-02,51.437817,51.761322,51.078362,51.416248,43.937756,3157292
2014-10-03,51.840405,52.358017,51.473759,51.495327,44.005344,5252416
2014-10-06,51.660675,51.768513,51.286842,51.315601,43.851753,4215843
2014-10-07,50.941769,50.963337,50.122215,50.129402,42.838093,8387035
2014-10-08,50.481667,51.761322,50.301941,50.855499,43.458569,11009070
2014-10-09,50.833931,50.841122,49.575844,49.604603,42.389618,5514480
2014-10-10,49.755573,50.230049,49.532711,49.827461,42.580055,6948323
2014-10-13,49.762760,50.143780,48.526241,48.612511,41.541836,5296789
2014-10-14,48.806614,48.871315,48.360889,48.756290,41.664688,4914403
2014-10-15,47.785767,48.540619,47.311287,48.332134,41.553440,6490962
2014-10-16,47.375988,48.979153,47.375988,48.612511,41.794498,4412808
2014-10-17,49.173256,49.496765,48.864128,49.151688,42.258045,4036265
2014-10-20,49.029476,49.777138,49.029476,49.698059,42.727783,2194442
2014-10-21,49.712437,50.431343,49.626167,50.179726,43.141899,3203056
2014-10-22,50.100647,50.316319,49.604603,49.698059,42.727783,2753624
2014-10-23,50.050323,50.079079,49.640545,49.784328,42.801952,2133516
2014-10-24,49.676491,50.258808,49.532711,50.237240,43.191349,2586704
2014-10-27,50.107838,50.143780,49.813084,50.064701,43.042999,1974385
2014-10-28,50.388210,50.546371,50.107838,50.474480,43.395309,2466243
2014-10-29,50.560749,50.589504,49.827461,50.043133,43.024464,3372758
2014-10-30,49.985622,50.467289,49.899353,50.309132,43.253162,2917483
2014-10-31,50.726097,51.869160,50.553558,51.639111,44.396603,8379384
2014-11-03,51.560028,51.646297,51.171818,51.445004,44.229721,4277047
2014-11-04,51.401871,51.876347,51.301224,51.804459,44.538757,3248402
2014-11-05,52.106400,52.185478,51.718189,52.077641,44.773628,2750842
2014-11-06,52.544933,52.731850,52.084831,52.552120,45.181561,3727741
2014-11-07,52.329262,52.415527,51.689430,52.379581,45.033226,3368446
2014-11-10,52.602444,53.012222,52.487419,52.674335,45.286640,3756396
2014-11-11,52.767792,53.040977,52.659958,52.854061,45.441154,2132959
2014-11-12,52.753414,53.644859,52.724659,53.601727,46.083965,3970331
2014-11-13,53.637672,54.349388,53.637672,54.198418,46.596966,5418501
2014-11-14,54.076202,54.133717,53.594536,53.759884,46.219940,3379017
2014-11-17,53.493889,53.968369,53.134438,53.191948,45.731651,3078700
2014-11-18,53.191948,53.616104,52.961899,53.335732,45.855267,3598239
2014-11-19,53.342918,53.407619,52.897198,53.177570,45.719296,2242988
2014-11-20,53.558590,54.464413,53.551403,54.284687,46.671120,6258248
2014-11-21,54.931705,55.298347,54.442848,54.536304,46.887451,5083410
2014-11-24,54.859814,55.111431,54.392525,54.917328,47.215050,3830675
2014-11-25,54.917328,55.161755,54.565060,54.845436,47.153229,4484028
2014-11-26,54.953270,55.233646,54.708843,55.176132,47.437553,3459834
2014-11-28,55.298347,55.765636,55.262402,55.535587,47.746586,2094011
2014-12-01,54.356579,55.916607,54.349388,55.629044,47.826942,4344789
2014-12-02,55.657799,56.355141,55.456505,56.333572,48.432655,5055172
2014-12-03,56.455788,56.484543,55.341480,55.815960,47.987640,4193865
2014-12-04,55.715313,56.232925,55.276779,55.880661,48.043262,3092610
2014-12-05,56.132278,56.448597,55.866283,56.290440,48.395569,2554432
2014-12-08,55.456505,55.823151,54.780731,54.967648,47.258312,4730652
2014-12-09,54.356579,54.608196,53.918045,54.076202,46.491898,6214014
2014-12-10,51.150253,52.429909,50.668583,50.704529,43.593098,14330917
2014-12-11,51.049606,52.451473,50.718906,51.775700,44.514034,11073751
2014-12-12,52.063263,53.040977,51.941051,52.372395,45.027046,7858455
2014-12-15,52.501797,52.588066,50.747665,50.776421,43.654907,7058212
2014-12-16,50.474480,50.934578,49.604603,49.618980,42.659798,9808497
2014-12-17,49.827461,50.805176,49.748383,50.754852,43.636372,7527118
2014-12-18,51.243710,51.595974,50.905823,51.574406,44.340977,6278696
2014-12-19,51.315601,51.948238,50.934578,51.164631,43.988667,8033164
2014-12-22,51.437817,52.156723,51.214954,52.092018,44.785995,3439387
2014-12-23,52.120777,52.480228,52.027317,52.250179,44.921963,2233529
2014-12-24,52.508987,52.544933,52.207047,52.329262,44.989956,1111548
2014-12-26,52.386772,52.753414,52.235802,52.580875,45.206291,1448727
2014-12-29,52.552120,53.191948,52.437096,52.882816,45.465885,2632607
2014-12-30,52.854061,53.040977,52.566498,52.681522,45.292805,2037120
2014-12-31,52.782169,53.033791,52.322071,52.372395,45.027046,2141305
2015-01-02,52.796551,52.846874,51.761322,52.012939,44.717995,2283466
2015-01-05,52.056076,52.278934,50.948959,50.956146,43.809414,4418651
2015-01-06,51.301224,51.329979,49.877785,50.330696,43.271706,5004401
2015-01-07,51.020847,52.056076,50.884254,51.998562,44.705639,4554134
2015-01-08,52.408340,53.040977,52.365204,52.904385,45.484417,4258268
2015-01-09,52.990654,53.033791,52.322071,52.810928,45.404076,3687263
2015-01-12,52.588066,52.818115,52.242992,52.415527,45.064114,3924428
2015-01-13,52.933144,53.019409,51.689430,52.199856,44.878704,4612417
2015-01-14,51.265278,52.508987,51.171818,51.984184,44.947067,5022206
2015-01-15,51.861969,52.329262,51.337170,51.365925,44.412521,5393742
2015-01-16,51.279655,52.127964,50.984901,52.070454,45.021660,4074656
2015-01-20,52.063263,52.221424,51.006470,51.150253,44.226036,5162140
2015-01-21,50.891445,51.480949,50.762043,51.401871,44.443596,3900920
2015-01-22,51.761322,53.292595,51.538464,53.048168,45.867031,4975746
2015-01-23,53.120056,53.874908,53.019409,53.278217,46.065937,4535912
2015-01-26,53.048168,53.565781,53.026600,53.371674,46.146740,3141713
2015-01-27,52.731850,53.199139,52.638390,52.789360,45.643250,4944031
2015-01-28,53.148815,53.227894,52.350826,52.408340,45.313816,6663446
2015-01-29,52.228615,53.414810,52.041698,53.393242,46.165390,4166880
2015-01-30,52.933144,53.062546,51.919483,51.962616,44.928421,4350770
2015-02-02,52.077641,52.379581,50.682961,52.286125,45.208160,4317247
2015-02-03,52.760605,53.062546,52.149532,52.918762,45.755146,4622432
2015-02-04,52.688713,53.342918,52.681522,52.947521,45.779999,5242540
2015-02-05,52.516174,54.327824,51.840405,54.061825,46.743473,13024072
2015-02-06,53.846153,53.867722,52.846874,53.148815,45.954063,6537005
2015-02-09,52.810928,53.350109,52.465851,52.559311,45.444344,3891323
2015-02-10,52.846874,53.378864,52.516174,53.256649,46.047295,3254662
2015-02-11,53.364487,53.493889,52.839684,53.191948,45.991344,3146581
2015-02-12,53.407619,53.846153,52.774982,53.774261,46.494843,3199578
2015-02-13,53.652050,53.846153,53.364487,53.695183,46.426464,3667232
2015-02-17,53.544212,54.780731,53.393242,54.672897,47.271820,5447991
2015-02-18,54.601006,55.197701,54.284687,54.996407,47.551537,4808687
2015-02-19,55.046730,55.291157,54.615383,55.118622,47.657204,3266903
2015-02-20,55.132999,55.815960,54.795113,55.736881,48.191776,5423648
2015-02-23,55.909416,56.290440,55.434940,55.672176,48.135815,3195266
2015-02-24,55.657799,56.117901,55.413372,55.974117,48.396896,2801752
2015-02-25,55.974117,56.822430,55.736881,56.764915,49.080639,3816904
2015-02-26,56.700214,57.153126,56.232925,57.074047,49.347923,5327252
2015-02-27,56.951832,59.288280,56.678650,58.310570,50.417065,13631661
2015-03-02,58.231487,59.547089,57.857655,58.806614,50.845951,4698103
2015-03-03,58.231487,58.677212,57.591660,58.598129,50.665695,6465924
2015-03-04,57.857655,58.346512,57.347233,57.570091,49.776821,10754238
2015-03-05,57.562904,58.130840,57.268150,57.886414,50.050335,4663328
2015-03-06,57.397556,57.721066,56.635513,56.908699,49.204964,5866682
2015-03-09,56.980591,57.491013,56.937454,57.109993,49.378994,3303625
2015-03-10,56.772106,56.930267,55.966930,55.988499,48.409328,4432143
2015-03-11,55.715313,56.211357,54.924515,54.996407,47.551537,6504038
2015-03-12,55.398994,56.024445,55.168941,55.959740,48.384472,4022633
2015-03-13,56.319195,56.319195,55.204887,55.722504,48.179344,3650123
2015-03-16,56.117901,56.412655,55.873470,56.211357,48.602016,4414756
2015-03-17,56.132278,56.276058,55.909416,55.974117,48.396896,3957812
2015-03-18,56.053200,57.023724,55.729691,56.750538,49.068211,3715500
2015-03-19,56.649891,56.930267,56.427032,56.606758,48.943893,4287758
2015-03-20,56.944645,57.512581,56.700214,56.944645,49.236031,9703755
2015-03-23,56.973400,57.577282,56.872753,56.987778,49.273327,4805349
2015-03-24,57.153126,57.771385,57.153126,57.634796,49.832764,6333362
2015-03-25,57.872036,57.872036,56.872753,56.901508,49.198746,4799367
2015-03-26,56.455788,56.923077,56.232925,56.470165,48.825790,3606446
2015-03-27,56.513302,56.843998,56.204170,56.297626,48.676605,2709390
2015-03-30,56.333572,57.210640,56.333572,57.088425,49.360367,2802170
2015-03-31,56.944645,57.390366,56.592381,56.592381,48.931461,3332001
2015-04-01,56.542057,56.714596,56.182602,56.678650,49.006062,3763907
2015-04-02,56.808052,57.455067,56.419842,57.361610,49.596561,4933877
2015-04-06,57.124371,57.864845,56.901508,57.318478,49.559265,3481812
2015-04-07,57.332855,57.433502,56.196980,56.283249,48.664181,6053354
2015-04-08,56.534866,56.728973,56.017254,56.290440,48.926620,4377616
2015-04-09,56.103523,56.772106,56.081955,56.736160,49.314034,5520044
2015-04-10,56.757729,57.591660,56.606758,57.526958,50.001385,3395570
2015-04-13,57.332855,58.375271,57.045292,58.030193,50.438778,6024282
2015-04-14,57.692307,57.764198,57.016537,57.239395,49.751442,3936530
2015-04-15,57.491013,57.828899,57.210640,57.225018,49.738945,3720369
2015-04-16,57.217831,58.051762,57.059669,57.145939,49.670197,4174669
2015-04-17,56.764915,57.526958,56.606758,57.332855,49.832672,5723409
2015-04-20,57.850468,58.468727,57.562904,58.296188,50.669979,4087314
2015-04-21,58.224300,58.332134,57.721066,58.123653,50.520020,6560791
2015-04-22,60.035946,61.322788,59.281094,60.416965,52.513321,17868508
2015-04-23,60.273186,60.704529,59.920921,60.438534,52.532066,6313749
2015-04-24,60.567936,62.652767,60.445724,62.616821,54.425396,10596221
2015-04-27,62.616821,62.846874,62.106400,62.264557,54.119225,5419753
2015-04-28,62.034508,62.717468,61.746944,62.429909,54.262928,4204158
2015-04-29,62.027317,62.379581,61.861969,62.005753,53.894268,3999960
2015-04-30,61.869160,62.408340,61.545650,61.797268,53.713058,3588363
2015-05-01,62.185478,66.132278,62.156723,66.067574,57.424713,23842714
2015-05-04,66.103523,67.670738,65.406181,65.427750,56.868603,14124910
2015-05-05,64.924515,65.132996,64.579437,64.694466,56.231247,6820629
2015-05-06,64.881378,65.003593,63.889290,64.133720,55.743862,4096773
2015-05-07,64.284683,65.082672,63.939613,64.795113,56.318733,4677516
2015-05-08,65.420563,65.966927,64.608192,64.615387,56.162514,6767632
2015-05-11,64.672897,65.075485,64.442848,64.514740,56.075031,6062813
2015-05-12,64.140907,65.334290,64.040260,64.982025,56.481190,4013313
2015-05-13,64.795113,65.327103,64.478790,64.629761,56.175014,2345504
2015-05-14,64.967651,65.233643,64.529114,64.716034,56.249989,2787703
2015-05-15,65.945366,67.649170,65.492455,67.548523,58.711937,8643674
2015-05-18,67.433502,68.209923,66.822433,67.282532,58.480743,5122775
2015-05-19,67.476639,68.260246,67.109993,67.800140,58.930637,6642442
2015-05-20,68.260246,68.943207,67.685120,68.209923,59.286808,4932486
2015-05-21,67.958305,68.023003,66.959023,67.174690,58.387020,4710343
2015-05-22,67.124374,67.160316,65.585907,65.808769,57.199783,7836616
2015-05-26,65.765633,66.290436,65.204887,65.808769,57.199783,4183015
2015-05-27,66.520493,66.757729,65.880661,66.125092,57.474728,4778920
2015-05-28,66.103523,66.276062,65.521210,65.995689,57.362247,3937086
2015-05-29,65.830338,65.988495,64.550682,64.780731,56.306232,5159497
2015-06-01,64.601006,65.298347,64.370956,64.895760,56.406204,3448289
2015-06-02,64.859810,65.255211,64.536308,64.608192,56.156265,3006368
2015-06-03,65.111427,66.326385,64.701653,65.815964,57.206036,6914383
2015-06-04,65.240837,65.492455,64.845436,65.075485,56.562420,3295835
2015-06-05,64.967651,65.528397,64.823868,65.269592,56.731140,2233668
2015-06-08,65.097054,65.715317,65.017975,65.061104,56.549919,3706180
2015-06-09,64.967651,65.276779,64.823868,65.125809,56.606159,2383618
2015-06-10,65.046730,65.966927,65.046730,65.851906,57.237267,2528977
2015-06-11,66.060387,66.204170,65.564339,65.657799,57.068554,1651256
2015-06-12,65.463692,65.736877,65.319916,65.499641,56.931091,3082873
2015-06-15,65.017975,65.449318,64.759163,65.334290,56.787365,1689091
2015-06-16,65.255211,66.038818,65.255211,66.010063,57.374741,2982026
2015-06-17,65.844719,65.988495,65.226456,65.636230,57.049820,2598388
2015-06-18,65.736877,67.095612,65.650612,66.628326,57.912128,2797162
2015-06-19,66.412651,66.635513,66.304817,66.333572,57.655926,2845291
2015-06-22,66.585190,67.059669,66.232925,66.441406,57.749660,3463451
2015-06-23,66.714592,66.772102,66.053200,66.161034,57.505970,2330203
2015-06-24,66.182602,66.211357,65.758446,65.787201,57.181023,3475414
2015-06-25,66.024445,66.132278,65.564339,65.693748,57.099808,3344520
2015-06-26,65.938171,66.901512,65.830338,66.678650,57.955868,3004421
2015-06-29,65.995689,66.261681,64.299065,64.421280,55.993793,4646636
2015-06-30,64.982025,65.046730,64.169662,64.759163,56.287483,3985632
2015-07-01,65.499641,66.427032,65.434937,65.916611,57.293518,4283167
2015-07-02,66.067574,66.441406,65.233643,65.815964,57.206036,2807038
2015-07-06,65.140190,65.492455,64.874191,65.183319,56.656147,3266485
2015-07-07,65.413368,65.413368,63.630482,64.622574,56.168762,8990729
2015-07-08,63.263840,63.580158,61.236519,62.631203,54.437901,10849661
2015-07-09,63.630482,64.593819,63.163193,63.256649,54.981522,7285780
2015-07-10,64.112152,65.449318,63.759884,65.319916,56.774891,6960147
2015-07-13,65.708122,66.376709,65.118622,65.499641,56.931091,5899787
2015-07-14,65.370239,66.254494,65.111427,66.132278,57.480968,8115233
2015-07-15,65.463692,65.463692,62.911575,63.896477,55.786297,13730839
2015-07-16,64.342201,64.586632,63.112869,63.443565,55.390862,5223901
2015-07-17,63.278217,63.450756,62.810928,63.177570,55.158634,5215555
2015-07-20,63.263840,63.752697,62.854061,63.357296,55.315552,3118066
2015-07-21,63.429188,63.838966,63.156002,63.709560,55.623100,3139070
2015-07-22,63.371674,64.644142,63.278217,64.205605,56.056179,4471509
2015-07-23,64.011505,64.148094,62.969086,63.134438,55.120983,4865023
2015-07-24,63.422001,63.587345,62.099209,62.336449,54.424271,3697834
2015-07-27,61.775700,62.092018,61.344357,61.811646,53.966076,5210825
2015-07-28,62.228615,62.645580,61.639111,62.508987,54.574913,2785895
2015-07-29,62.652767,63.450756,62.451473,63.098492,55.089596,2933758
2015-07-30,63.134438,63.522648,62.559311,63.278217,55.246510,1943366
2015-07-31,63.637672,63.752697,63.026600,63.091301,55.083317,1994138
2015-08-03,63.292595,63.436378,62.631203,63.134438,55.120983,2077598
2015-08-04,63.263840,63.767075,63.105679,63.400433,55.353210,1952686
2015-08-05,63.953991,64.435661,63.587345,64.011505,55.886715,1940723
2015-08-06,64.176849,64.464417,62.897198,63.098492,55.089596,2834441
2015-08-07,62.868439,63.012222,62.271748,62.983463,54.989159,2005266
2015-08-10,63.457943,63.874908,63.055355,63.134438,55.120983,1793277
2015-08-11,62.156723,62.156723,59.669304,60.057514,52.434597,13429966
2015-08-12,58.936016,58.950394,56.592381,58.001438,50.639488,16536486
2015-08-13,58.590942,61.171818,58.454350,60.244427,52.597782,10922688
2015-08-14,60.064701,60.496044,59.676491,60.093456,52.465984,5215555
2015-08-17,59.568657,61.603165,59.324226,61.128685,53.369804,8389538
2015-08-18,60.891445,61.179008,60.316319,60.531990,52.848846,6299004
2015-08-19,61.473759,62.350826,60.977715,61.890724,54.035122,13852134
2015-08-20,61.250900,61.524082,58.741913,58.820992,51.355019,10749509
2015-08-21,58.260242,58.641266,56.937454,57.296909,50.024391,12177231
2015-08-24,53.120056,56.786484,51.322788,55.492451,48.448956,14510356
2015-08-25,57.002155,57.102802,54.658520,54.708843,47.764816,8801831
2015-08-26,56.046009,57.419125,55.046730,57.282532,50.011822,6346159
2015-08-27,57.584473,59.633358,57.584473,59.144501,51.637466,7306645
2015-08-28,59.043854,59.489574,58.425594,58.820992,51.355019,4069092
2015-08-31,58.224300,58.461536,57.296909,57.347233,50.068314,4483749
2015-09-01,55.787205,57.189072,55.715313,56.865562,49.647781,6239748
2015-09-02,57.541336,57.706684,56.592381,57.706684,50.382149,4645105
2015-09-03,57.987061,58.195541,57.340042,57.670738,50.350769,2528421
2015-09-04,56.815243,57.181885,56.204170,56.714596,49.515984,2951007
2015-09-08,58.102085,58.914452,57.857655,58.777859,51.317364,4358559
2015-09-09,59.525520,60.021568,58.123653,58.245865,50.852894,4535077
2015-09-10,58.080517,58.389648,57.138748,57.440689,50.149906,4397647
2015-09-11,57.512581,58.569374,57.239395,58.540619,51.110226,3778791
2015-09-14,58.360889,58.519051,57.915169,58.195541,50.808952,2546504
2015-09-15,58.454350,59.453629,57.836090,59.252335,51.731609,3196518
2015-09-16,59.166069,59.813084,58.670021,59.719627,52.139591,3700477
2015-09-17,59.618980,60.316319,59.245148,59.647736,52.076828,5213468
2015-09-18,58.396835,59.065422,57.404743,57.620419,50.306835,7602789
2015-09-21,57.872036,58.030193,57.002155,57.821712,50.482582,5106778
2015-09-22,57.153126,57.534149,56.743351,57.009346,49.773319,5093007
2015-09-23,57.023724,57.246586,56.383896,56.736160,49.534805,3729688
2015-09-24,56.470165,56.470165,55.564342,56.304817,49.158211,4239212
2015-09-25,56.973400,57.296909,56.232925,56.506111,49.333961,4695321
2015-09-28,56.074764,56.225739,54.579437,54.636951,47.702038,5661787
2015-09-29,54.766354,54.931705,54.090584,54.744789,47.796196,6018857
2015-09-30,55.729691,57.692307,55.132999,57.476635,50.181301,7378142
2015-10-01,57.519772,57.893600,56.793674,57.419125,50.131088,4426718
2015-10-02,56.319195,58.878506,56.319195,58.662830,51.216930,7719772
2015-10-05,59.388927,59.884975,58.519051,59.705250,52.127045,5737736
2015-10-06,59.539898,60.057514,58.971962,59.971245,52.359272,16157439
2015-10-07,50.186916,50.970524,48.310570,48.677212,42.498764,51106314
2015-10-08,48.245865,49.101364,47.699497,48.497482,42.341835,18215562
2015-10-09,48.526241,50.625450,48.454350,50.503235,44.093010,13699264
2015-10-12,50.682961,51.531273,50.575127,50.927391,44.463337,9786798
2015-10-13,50.661396,51.380302,50.201294,50.309132,43.923534,7161424
2015-10-14,50.000000,50.381020,49.115746,49.302662,43.329647,6023447
2015-10-15,49.590221,49.928108,48.878506,49.798706,43.765587,6565937
2015-10-16,51.042416,51.962616,50.158161,51.876347,45.591530,13515373
2015-10-19,51.560028,51.682243,51.128685,51.552841,45.307213,5294981
2015-10-20,53.932423,54.076202,52.444286,52.501797,46.141201,21462435
2015-10-21,52.624012,53.501080,52.185478,52.882816,46.476067,8563831
2015-10-22,53.306973,53.637672,52.135155,52.250179,45.920067,7567875
2015-10-23,52.803738,52.803738,51.926670,52.401150,46.052761,5573181
2015-10-26,52.185478,53.544212,52.171101,53.328541,46.867783,4950986
2015-10-27,53.170380,53.321350,52.278934,52.602444,46.229652,3670710
2015-10-28,52.624012,53.120056,51.689430,52.458664,46.103291,5240593
2015-10-29,52.415527,52.480228,51.912292,52.127964,45.812672,3230180
2015-10-30,52.264557,52.264557,50.682961,50.977715,44.801762,6806024
2015-11-02,51.301224,51.861969,51.279655,51.639111,45.383030,4055878
2015-11-03,51.380302,52.092018,51.329979,51.912292,45.623119,3707015
2015-11-04,51.962616,52.099209,51.286842,51.430626,45.199799,3273579
2015-11-05,51.516895,51.710999,50.884254,51.164631,44.966034,3596987
2015-11-06,50.956146,51.286842,50.682961,51.214954,45.010254,3502538
2015-11-09,50.805176,50.805176,49.173256,49.604603,43.595009,6944568
2015-11-10,49.482388,49.827461,49.130123,49.432064,43.443363,4109431
2015-11-11,49.698059,49.834652,49.079800,49.202011,43.241188,3746241
2015-11-12,49.115746,49.223579,47.943924,48.253056,42.407192,9025782
2015-11-13,49.870598,50.230049,48.799423,49.942486,43.891956,11121323
2015-11-16,49.683681,49.863407,49.029476,49.475197,43.481274,4785875
2015-11-17,49.453629,50.359455,49.295471,50.280373,44.188911,7034426
2015-11-18,50.323509,51.258087,50.122215,51.128685,44.934448,6653431
2015-11-19,51.042416,51.754135,50.869877,51.531273,45.288265,4422545
2015-11-20,51.876347,52.724659,51.660675,52.307693,45.970612,5928998
2015-11-23,52.343639,52.681522,52.142345,52.257370,45.926392,3554005
2015-11-24,51.646297,52.250179,51.488136,52.034508,45.730530,3045455
2015-11-25,52.242992,52.401150,52.099209,52.185478,45.863209,3222808
2015-11-27,52.257370,52.480228,51.905106,52.451473,46.096973,2558884
2015-11-30,52.329262,52.530556,52.063263,52.127964,45.812672,4477490
2015-12-01,52.624012,53.774261,52.624012,53.544212,47.057331,7057517
2015-12-02,53.558590,54.277496,53.537025,53.882099,47.354282,4914542
2015-12-03,53.968369,54.047447,52.422718,52.573689,46.204380,5513646
2015-12-04,52.969086,54.938892,52.839684,54.737598,48.106136,5537710
2015-12-07,54.586628,55.097054,53.925236,54.931705,48.276722,5042375
2015-12-08,54.140907,54.888569,53.292595,54.342201,47.758629,4190666
2015-12-09,54.299065,55.017975,52.947521,53.055355,46.627697,7179507
2015-12-10,53.199139,53.271027,51.164631,52.616821,46.242294,9046229
2015-12-11,52.185478,52.458664,50.992092,51.258087,45.048180,5428238
2015-12-14,51.157440,51.531273,50.668583,51.509705,45.269302,6037496
2015-12-15,51.912292,52.422718,51.818836,52.199856,45.875847,6818126
2015-12-16,52.552120,53.019409,51.826023,52.868439,46.463421,4412948
2015-12-17,52.868439,53.206326,51.905106,51.905106,45.616795,4493765
2015-12-18,51.646297,51.883537,51.042416,51.646297,45.389347,6995200
2015-12-21,51.768513,52.933144,51.768513,52.767792,46.374973,6713522
2015-12-22,52.904385,52.947521,51.811646,52.480228,46.122250,6282312
2015-12-23,52.573689,53.400433,52.552120,53.285404,46.829880,4799367
2015-12-24,53.084110,53.673615,52.969086,53.199139,46.754059,2128508
2015-12-28,52.947521,53.163193,52.523365,53.084110,46.652966,4813834
2015-12-29,53.328541,53.738319,53.033791,53.371674,46.905693,3702286
2015-12-30,53.314163,53.472321,52.990654,53.062546,46.634018,3076336
2015-12-31,52.940331,53.127247,52.494610,52.516174,46.153843,2431607
2016-01-04,51.272465,51.941051,50.783607,51.912292,45.623119,4821623
2016-01-05,52.358017,52.624012,51.265278,51.782890,45.509388,5273420
2016-01-06,51.193386,51.746944,50.913013,51.416248,45.187168,5049330
2016-01-07,50.186916,50.625450,49.374550,49.662113,43.645546,11005453
2016-01-08,49.777138,50.158161,48.864128,48.986340,43.051643,5996184
2016-01-11,49.252335,49.561466,48.353703,48.900070,42.975826,5891859
2016-01-12,49.295471,50.172539,49.216393,50.014378,43.955135,4545788
2016-01-13,50.690151,50.690151,49.439251,49.626167,43.904259,6756365
2016-01-14,49.784328,50.503235,48.785046,50.330696,44.527546,5242123
2016-01-15,49.065422,49.446442,47.994247,48.231487,42.670383,9504008
2016-01-19,48.475918,49.813084,48.418404,49.439251,43.738888,9644777
2016-01-20,48.756290,49.266716,47.792953,48.878506,43.242798,7391218
2016-01-21,49.115746,50.237240,48.662830,49.575844,43.859737,5885738
2016-01-22,49.769951,50.057514,49.367363,49.590221,43.872444,7474399
2016-01-25,49.439251,49.827461,48.418404,48.447159,42.861179,6917026
2016-01-26,48.835369,50.359455,48.713158,50.230049,44.438503,4331435
2016-01-27,49.949677,50.625450,49.633358,49.892162,44.139587,4056852
2016-01-28,50.172539,51.121494,49.827461,50.618259,44.781952,5690303
2016-01-29,50.833931,52.056076,50.668583,52.027317,46.028542,6014267
